"year","part","sampled_mean"
"2024","N",0.558209414764527
"2024","N",0.567133579128977
"2024","N",0.561530091576378
"2024","N",0.562401201820795
"2024","N",0.56377756478726
"2024","N",0.559566520802905
"2024","N",0.55625247746966
"2024","N",0.562078185718519
"2024","N",0.558937889354094
"2024","N",0.564180436164177
"2024","N",0.567574712594549
"2024","N",0.555945333000215
"2024","N",0.554980375625056
"2024","N",0.561266991681137
"2024","N",0.55714738747601
"2024","N",0.55784801342984
"2024","N",0.559003946144656
"2024","N",0.556700491595708
"2024","N",0.557493977753632
"2024","N",0.556871897051763
"2024","N",0.562631985105794
"2024","N",0.564403680342507
"2024","N",0.556754888200989
"2024","N",0.561327092363071
"2024","N",0.563128725333892
"2024","N",0.564375951474869
"2024","N",0.568963130781127
"2024","N",0.555397574302802
"2024","N",0.562370978410352
"2024","N",0.556929763003864
"2024","N",0.55636693893466
"2024","N",0.562846469141273
"2024","N",0.558871977049164
"2024","N",0.55480508212706
"2024","N",0.558194710010149
"2024","N",0.560307328038613
"2024","N",0.562036804714514
"2024","N",0.561863752277788
"2024","N",0.557961562685579
"2024","N",0.554076775637388
"2024","N",0.567391374136601
"2024","N",0.560921965741491
"2024","N",0.565129786835477
"2024","N",0.553824632320207
"2024","N",0.554463660027752
"2024","N",0.563152445680441
"2024","N",0.558468658099777
"2024","N",0.560679435730302
"2024","N",0.570805366489874
"2024","N",0.562051150731508
"2024","N",0.556700309481682
"2024","N",0.557489451852845
"2024","N",0.563788783318413
"2024","N",0.555388431354074
"2024","N",0.559477398142433
"2024","N",0.556746703073225
"2024","N",0.563311867002208
"2024","N",0.563347381487033
"2024","N",0.562175182144847
"2024","N",0.55634860514819
"2024","N",0.555971926875402
"2024","N",0.558078535929369
"2024","N",0.555524488483925
"2024","N",0.559586491417604
"2024","N",0.566524455539983
"2024","N",0.562350179020304
"2024","N",0.559588584748795
"2024","N",0.563479464475549
"2024","N",0.556786924569909
"2024","N",0.556176807663542
"2024","N",0.560003768720213
"2024","N",0.559630562739118
"2024","N",0.564124797872267
"2024","N",0.563898710073132
"2024","N",0.554593375172539
"2024","N",0.559244403674084
"2024","N",0.559748670895233
"2024","N",0.565776394519309
"2024","N",0.559876283287286
"2024","N",0.557273614643758
"2024","N",0.561978501464185
"2024","N",0.562120833621623
"2024","N",0.565286844273299
"2024","N",0.556861962277981
"2024","N",0.55779193167768
"2024","N",0.567078025438383
"2024","N",0.557574849918158
"2024","N",0.563917803158166
"2024","N",0.554200428979475
"2024","N",0.559936283679516
"2024","N",0.560347548499083
"2024","N",0.557313204856808
"2024","N",0.55855382566371
"2024","N",0.556647236784343
"2024","N",0.55945397700599
"2024","N",0.567837687665474
"2024","N",0.561468362886124
"2024","N",0.56339466996761
"2024","N",0.563678566553891
"2024","N",0.555022633046157
"2024","N",0.557796661826011
"2024","N",0.559939727670308
"2024","N",0.556661319540757
"2024","N",0.565209860018768
"2024","N",0.551977498393181
"2024","N",0.560287107167622
"2024","N",0.564903409910647
"2024","N",0.555891068602197
"2024","N",0.561149245229046
"2024","N",0.566189136306446
"2024","N",0.561234623241272
"2024","N",0.553187239518388
"2024","N",0.565601953063425
"2024","N",0.563785367755572
"2024","N",0.562207427882439
"2024","N",0.562559747689102
"2024","N",0.564928594390209
"2024","N",0.559558153403684
"2024","N",0.561908813405269
"2024","N",0.559099859547429
"2024","N",0.556122598989392
"2024","N",0.558251640740095
"2024","N",0.558000530325728
"2024","N",0.559909705693486
"2024","N",0.560732822851193
"2024","N",0.560796067009368
"2024","N",0.566707796203181
"2024","N",0.556563160680568
"2024","N",0.560845913470695
"2024","N",0.559607874389516
"2024","N",0.561155552827785
"2024","N",0.557764510829839
"2024","N",0.566166366133346
"2024","N",0.562187239351769
"2024","N",0.559770531334171
"2024","N",0.557427706534883
"2024","N",0.565063371837152
"2024","N",0.557480166918321
"2024","N",0.557955722638461
"2024","N",0.557774549377903
"2024","N",0.555370599487529
"2024","N",0.55080850643228
"2024","N",0.564894505843486
"2024","N",0.560040228443784
"2024","N",0.557229659795698
"2024","N",0.560580401604435
"2024","N",0.557609274202349
"2024","N",0.562414898298115
"2024","N",0.566127772046001
"2024","N",0.559564804873565
"2024","N",0.559941958978539
"2024","N",0.559294034095885
"2024","N",0.568038691525448
"2024","N",0.562886955055967
"2024","N",0.5576544326309
"2024","N",0.564570444307823
"2024","N",0.562657532408125
"2024","N",0.567994419352298
"2024","N",0.556266541037525
"2024","N",0.554942377070839
"2024","N",0.558158487842589
"2024","N",0.562580987031663
"2024","N",0.56470839876973
"2024","N",0.556662949567124
"2024","N",0.558037731155192
"2024","N",0.562244682489213
"2024","N",0.558204080395535
"2024","N",0.562756899943224
"2024","N",0.559085787771913
"2024","N",0.563027115594442
"2024","N",0.555253450908162
"2024","N",0.557543706358848
"2024","N",0.560202274110206
"2024","N",0.557747045677743
"2024","N",0.562571229637926
"2024","N",0.557172627260894
"2024","N",0.559809776866184
"2024","N",0.559054218264589
"2024","N",0.556885579125171
"2024","N",0.561514329981344
"2024","N",0.559006536496783
"2024","N",0.560739779986159
"2024","N",0.562617726167693
"2024","N",0.565219617469293
"2024","N",0.558111586075398
"2024","N",0.559519121295817
"2024","N",0.561794758172274
"2024","N",0.565216492427101
"2024","N",0.56181005307768
"2024","N",0.561052803256789
"2024","N",0.558042370547133
"2024","N",0.563481452042117
"2024","N",0.559793361293097
"2024","N",0.55732435970994
"2024","N",0.558532152555356
"2024","N",0.557066558420001
"2024","N",0.560384429104364
"2024","N",0.568358804371147
"2024","N",0.556769852915114
"2024","N",0.555056303660625
"2024","N",0.553129653462913
"2024","N",0.557354412498253
"2024","N",0.558572005892779
"2024","N",0.560717392826975
"2024","N",0.566686382410916
"2024","N",0.571890665404254
"2024","N",0.556092217231398
"2024","N",0.564698243186028
"2024","N",0.558753927783376
"2024","N",0.567709439921173
"2024","N",0.556039311072066
"2024","N",0.561710519335175
"2024","N",0.561697508398267
"2024","N",0.558590026687905
"2024","N",0.557469762283168
"2024","N",0.55671124680153
"2024","N",0.558478866060728
"2024","N",0.559407062576165
"2024","N",0.560721149350926
"2024","N",0.555606756562808
"2024","N",0.561262636188852
"2024","N",0.553372142901411
"2024","N",0.561157125777263
"2024","N",0.560547304080434
"2024","N",0.564383185292921
"2024","N",0.568987877390968
"2024","N",0.563924417897621
"2024","N",0.563536096169484
"2024","N",0.557543652376408
"2024","N",0.556513814043083
"2024","N",0.559319951322592
"2024","N",0.563362923379896
"2024","N",0.558295367040847
"2024","N",0.564627179084496
"2024","N",0.554885181242155
"2024","N",0.561977056079399
"2024","N",0.563337488633182
"2024","N",0.558115592122805
"2024","N",0.56131230178103
"2024","N",0.560698860642572
"2024","N",0.557628393486734
"2024","N",0.55398760437114
"2024","N",0.560735298873634
"2024","N",0.563714554317849
"2024","N",0.560387110193333
"2024","N",0.558568445669335
"2024","N",0.550836819382808
"2024","N",0.553006326617162
"2024","N",0.555454602408352
"2024","N",0.558036042520867
"2024","N",0.561820567453968
"2024","N",0.556934407428787
"2024","N",0.562174372376327
"2024","N",0.563247888549323
"2024","N",0.562200874009425
"2024","N",0.559575492051347
"2024","N",0.561140274701605
"2024","N",0.559883345252743
"2024","N",0.557169667230679
"2024","N",0.558100115431098
"2024","N",0.560727985496768
"2024","N",0.555379441731201
"2024","N",0.559748459658635
"2024","N",0.559927699976938
"2024","N",0.56026261095856
"2024","N",0.563416712573871
"2024","N",0.550842462025181
"2024","N",0.559021938139715
"2024","N",0.563547999897344
"2024","N",0.558584451780196
"2024","N",0.555386549590894
"2024","N",0.559380992486375
"2024","N",0.561405040835868
"2024","N",0.565236219236447
"2024","N",0.560356281161048
"2024","N",0.562911546773033
"2024","N",0.560390578927044
"2024","N",0.561400901105722
"2024","N",0.562221044610495
"2024","N",0.557255537401263
"2024","N",0.550983340495231
"2024","N",0.564246900734426
"2024","N",0.560578149917338
"2024","N",0.556298794995383
"2024","N",0.562045086957446
"2024","N",0.563150394449564
"2024","N",0.565076401859031
"2024","N",0.554143180360029
"2024","N",0.562237087049097
"2024","N",0.55098720976508
"2024","N",0.559404403479787
"2024","N",0.560206122516066
"2024","N",0.561750341000968
"2024","N",0.56111457236562
"2024","N",0.561034420882943
"2024","N",0.559373908722656
"2024","N",0.556229151753627
"2024","N",0.557560404571484
"2024","N",0.558787652258303
"2024","N",0.560566928477376
"2024","N",0.563132366993813
"2024","N",0.557220611623053
"2024","N",0.564361057557199
"2024","N",0.567317944538645
"2024","N",0.561043976824646
"2024","N",0.5659492043946
"2024","N",0.56188089215834
"2024","N",0.552710588193288
"2024","N",0.566889032286795
"2024","N",0.556612200151058
"2024","N",0.558542279895267
"2024","N",0.553892550545513
"2024","N",0.556900551097711
"2024","N",0.559486950156756
"2024","N",0.56237820994636
"2024","N",0.553843452349127
"2024","N",0.555922459843304
"2024","N",0.552802808154607
"2024","N",0.566294320936508
"2024","N",0.555728725774767
"2024","N",0.552173663740563
"2024","N",0.563533268510161
"2024","N",0.564245296640828
"2024","N",0.557521699972412
"2024","N",0.562637625293318
"2024","N",0.558486520491669
"2024","N",0.55880266430157
"2024","N",0.558863434082141
"2024","N",0.559848715088369
"2024","N",0.554273171284091
"2024","N",0.564021514804785
"2024","N",0.563489888830672
"2024","N",0.563155585037765
"2024","N",0.559693296597571
"2024","N",0.556215899810086
"2024","N",0.553980047393455
"2024","N",0.559075224401407
"2024","N",0.558269970463559
"2024","N",0.547448987457188
"2024","N",0.560286115522768
"2024","N",0.563263792291361
"2024","N",0.556346841248222
"2024","N",0.559066823527099
"2024","N",0.564016994813859
"2024","N",0.555759126432766
"2024","N",0.556814288329305
"2024","N",0.549768758263663
"2024","N",0.558315218437435
"2024","N",0.557714963059519
"2024","N",0.556607173719486
"2024","N",0.560131664661719
"2024","N",0.560742783988508
"2024","N",0.555390844301326
"2024","N",0.563055227050138
"2024","N",0.553584078920093
"2024","N",0.560262390485539
"2024","N",0.563363705388064
"2024","N",0.554854391866407
"2024","N",0.555449369164852
"2024","N",0.558807100674816
"2024","N",0.547176855597815
"2024","N",0.558140866426503
"2024","N",0.559794121510609
"2024","N",0.5597263340373
"2024","N",0.557208917334073
"2024","N",0.558278721446215
"2024","N",0.550914057953816
"2024","N",0.55436190236486
"2024","N",0.549172952907916
"2024","N",0.563912214460228
"2024","N",0.554270733977658
"2024","N",0.560557626599299
"2024","N",0.568795664322865
"2024","N",0.561933867499861
"2024","N",0.561269337026535
"2024","N",0.559632645590941
"2024","N",0.554596865458591
"2024","N",0.555118529210718
"2024","N",0.553648442585922
"2024","N",0.567493303976192
"2024","N",0.557503478590539
"2024","N",0.560155864565112
"2024","N",0.564097511518213
"2024","N",0.5638299054331
"2024","N",0.561238601014866
"2024","N",0.556810707239387
"2024","N",0.566537197046525
"2024","N",0.557463039401491
"2024","N",0.558055506730334
"2024","N",0.560892714396369
"2024","N",0.562167505452653
"2024","N",0.556472519206004
"2024","N",0.55964632872994
"2024","N",0.553922532276032
"2024","N",0.558135510798681
"2024","N",0.55823878107284
"2024","N",0.555726390079253
"2024","N",0.562823114917231
"2024","N",0.553062513454541
"2024","N",0.55744763013491
"2024","N",0.554720404621693
"2024","N",0.557761994573029
"2024","N",0.565514619751688
"2024","N",0.554809332266958
"2024","N",0.556533559690606
"2024","N",0.559277852964847
"2024","N",0.559555831606286
"2024","N",0.562044076003693
"2024","N",0.561781750738664
"2024","N",0.558786961467332
"2024","N",0.551166098193026
"2024","N",0.55509975511835
"2024","N",0.552060439515103
"2024","N",0.557689612293057
"2024","N",0.556678194391303
"2024","N",0.556528685722362
"2024","N",0.563971412573087
"2024","N",0.570238003868377
"2024","N",0.559909459968121
"2024","N",0.560088329338247
"2024","N",0.55505607567162
"2024","N",0.562670426385214
"2024","N",0.556908684930915
"2024","N",0.552821276776648
"2024","N",0.554202243980063
"2024","N",0.563620133857323
"2024","N",0.55712680983948
"2024","N",0.550907993512017
"2024","N",0.552947502686691
"2024","N",0.555380868508293
"2024","N",0.560819896252897
"2024","N",0.560845381076973
"2024","N",0.560670872156113
"2024","N",0.555730782446379
"2024","N",0.560096505264719
"2024","N",0.561188960471457
"2024","N",0.559659395671675
"2024","N",0.558814260630159
"2024","N",0.550166865519999
"2024","N",0.561606978855891
"2024","N",0.558986428497358
"2024","N",0.562228139275249
"2024","N",0.559732012842795
"2024","N",0.558646710135801
"2024","N",0.564173609708057
"2024","N",0.562507079750975
"2024","N",0.568850295528221
"2024","N",0.558666640243009
"2024","N",0.554647099932624
"2024","N",0.55690031011764
"2024","N",0.556711694556679
"2024","N",0.559126970505199
"2024","N",0.559511684598033
"2024","N",0.565329863337647
"2024","N",0.559370151434052
"2024","N",0.55942171570906
"2024","N",0.561290683605699
"2024","N",0.561239253572614
"2024","N",0.561904684399774
"2024","N",0.569745642320273
"2024","N",0.555496808770152
"2024","N",0.559344510431169
"2024","N",0.558625656235208
"2024","N",0.56172916296943
"2024","N",0.547048197634357
"2024","N",0.56013616904769
"2024","E",0.24702029178097
"2024","E",0.249499568111691
"2024","E",0.242254544110183
"2024","E",0.243300275719089
"2024","E",0.24707996031394
"2024","E",0.241552497251558
"2024","E",0.240858448841331
"2024","E",0.246601123543917
"2024","E",0.24051377479846
"2024","E",0.238956969910875
"2024","E",0.238539746241527
"2024","E",0.241082069330106
"2024","E",0.246729218949601
"2024","E",0.240576892008791
"2024","E",0.240089678363077
"2024","E",0.238761301968638
"2024","E",0.244688602566697
"2024","E",0.241626269322453
"2024","E",0.250806050504657
"2024","E",0.24843081655063
"2024","E",0.244009780350688
"2024","E",0.252399680095502
"2024","E",0.24534633268396
"2024","E",0.246726284761473
"2024","E",0.246624363653842
"2024","E",0.239387431767724
"2024","E",0.243931472624976
"2024","E",0.2481306970536
"2024","E",0.251627779851882
"2024","E",0.240875291065404
"2024","E",0.24477694780372
"2024","E",0.245947153994902
"2024","E",0.252099994963405
"2024","E",0.243569508591781
"2024","E",0.235678717966555
"2024","E",0.241829138334086
"2024","E",0.251286296646458
"2024","E",0.248314096922354
"2024","E",0.252624683375097
"2024","E",0.249085261533228
"2024","E",0.2500877611951
"2024","E",0.248056227367997
"2024","E",0.246694011854175
"2024","E",0.251236087629478
"2024","E",0.244083574166746
"2024","E",0.248042446885493
"2024","E",0.236535781964045
"2024","E",0.245421904714659
"2024","E",0.250383342774951
"2024","E",0.244935115853862
"2024","E",0.249894797917944
"2024","E",0.246765509750184
"2024","E",0.246635009876241
"2024","E",0.243423407494733
"2024","E",0.243097527476466
"2024","E",0.252737641860109
"2024","E",0.250687222566829
"2024","E",0.249363783235761
"2024","E",0.242412469685348
"2024","E",0.248635793044959
"2024","E",0.243026224556651
"2024","E",0.248876012435284
"2024","E",0.235150839872641
"2024","E",0.241524093014958
"2024","E",0.248388000733759
"2024","E",0.249313695701531
"2024","E",0.243329227717021
"2024","E",0.24817740564235
"2024","E",0.248450909743562
"2024","E",0.241467278489939
"2024","E",0.242888021729394
"2024","E",0.24907280445586
"2024","E",0.246911641033316
"2024","E",0.25388300347936
"2024","E",0.244041622675874
"2024","E",0.252426769127422
"2024","E",0.247517289816976
"2024","E",0.243312101303855
"2024","E",0.243828462289354
"2024","E",0.24594584892411
"2024","E",0.238037854931451
"2024","E",0.242758550094363
"2024","E",0.241796102159241
"2024","E",0.251433391548025
"2024","E",0.235560140811268
"2024","E",0.241018316255475
"2024","E",0.244451146892499
"2024","E",0.248360969142034
"2024","E",0.248088047618
"2024","E",0.248168462679646
"2024","E",0.250126967841271
"2024","E",0.247716303255051
"2024","E",0.245995421139404
"2024","E",0.242621163201707
"2024","E",0.249763879132759
"2024","E",0.246294572251618
"2024","E",0.24196147075933
"2024","E",0.240080809437461
"2024","E",0.247108017658418
"2024","E",0.244259321450248
"2024","E",0.247654778143243
"2024","E",0.25099244183442
"2024","E",0.24859623740752
"2024","E",0.253224326126269
"2024","E",0.238981491678678
"2024","E",0.25090399291327
"2024","E",0.245448706446161
"2024","E",0.243783871891504
"2024","E",0.24671235004203
"2024","E",0.242478404391883
"2024","E",0.250363330633092
"2024","E",0.241407004799512
"2024","E",0.243476372027755
"2024","E",0.251074817336602
"2024","E",0.240237210367803
"2024","E",0.241865301477829
"2024","E",0.234287296179669
"2024","E",0.248517882028737
"2024","E",0.239798449284681
"2024","E",0.243203780848964
"2024","E",0.252186703384984
"2024","E",0.24857778534722
"2024","E",0.251857678946318
"2024","E",0.234854824656563
"2024","E",0.24798478027628
"2024","E",0.244915078373972
"2024","E",0.239252402950836
"2024","E",0.243585991337856
"2024","E",0.245788042100546
"2024","E",0.249000573928897
"2024","E",0.247397112586191
"2024","E",0.250633651939604
"2024","E",0.24562217146892
"2024","E",0.245886676904686
"2024","E",0.244835882311434
"2024","E",0.247177395752475
"2024","E",0.243489531244751
"2024","E",0.248431092133233
"2024","E",0.242202265192438
"2024","E",0.239230439836257
"2024","E",0.249053484081668
"2024","E",0.237949012370966
"2024","E",0.250261047486042
"2024","E",0.244159800019485
"2024","E",0.248683370442803
"2024","E",0.254159089621725
"2024","E",0.24367903277324
"2024","E",0.245337825271638
"2024","E",0.250336555020318
"2024","E",0.238029231434485
"2024","E",0.250517467232196
"2024","E",0.24862996477174
"2024","E",0.248291033875357
"2024","E",0.242366069603451
"2024","E",0.236589311635119
"2024","E",0.245469546089517
"2024","E",0.245168221160781
"2024","E",0.239966912011779
"2024","E",0.241774194230833
"2024","E",0.241313122899467
"2024","E",0.244272439341665
"2024","E",0.243053253133413
"2024","E",0.243909708806547
"2024","E",0.250158814386195
"2024","E",0.235283878972118
"2024","E",0.235467499997012
"2024","E",0.233889741267218
"2024","E",0.246571721330977
"2024","E",0.241537186199702
"2024","E",0.243890451143171
"2024","E",0.239322379160408
"2024","E",0.246953197083709
"2024","E",0.249705172766939
"2024","E",0.249429374901829
"2024","E",0.24171394817702
"2024","E",0.2344853730849
"2024","E",0.246198158572104
"2024","E",0.236286884237537
"2024","E",0.250245056408409
"2024","E",0.242181633744652
"2024","E",0.238391457848359
"2024","E",0.242717378428069
"2024","E",0.242452701886185
"2024","E",0.242945508956474
"2024","E",0.243786451749281
"2024","E",0.254003011341057
"2024","E",0.245955894253572
"2024","E",0.239461815564335
"2024","E",0.251949668672809
"2024","E",0.243967180536635
"2024","E",0.250653677657983
"2024","E",0.247286090504622
"2024","E",0.241535717400524
"2024","E",0.24111450109607
"2024","E",0.235260194447001
"2024","E",0.247129361852374
"2024","E",0.249148742533728
"2024","E",0.24893124513559
"2024","E",0.244520868949343
"2024","E",0.245041073331005
"2024","E",0.246782295574937
"2024","E",0.247124371888857
"2024","E",0.245706472830648
"2024","E",0.249667738113874
"2024","E",0.247252664192899
"2024","E",0.238825855658024
"2024","E",0.242398952279248
"2024","E",0.247238505055777
"2024","E",0.246207637966231
"2024","E",0.24075786250979
"2024","E",0.242535149560227
"2024","E",0.241967865863978
"2024","E",0.24843812210994
"2024","E",0.246313778079798
"2024","E",0.247063125242885
"2024","E",0.236022312941324
"2024","E",0.234652876410675
"2024","E",0.242520642646912
"2024","E",0.240344802624173
"2024","E",0.248927970269194
"2024","E",0.249641256279761
"2024","E",0.245296727060726
"2024","E",0.242772571914048
"2024","E",0.242498411239621
"2024","E",0.247470475429233
"2024","E",0.248666236659553
"2024","E",0.243607588610269
"2024","E",0.253282803508733
"2024","E",0.241706694963799
"2024","E",0.251069080721244
"2024","E",0.240360158069795
"2024","E",0.248921455798701
"2024","E",0.243152892494731
"2024","E",0.237632444063323
"2024","E",0.243214003166081
"2024","E",0.246206805463559
"2024","E",0.235982476179043
"2024","E",0.242078087210016
"2024","E",0.253118014558722
"2024","E",0.248786775059641
"2024","E",0.237495580803803
"2024","E",0.243821373960152
"2024","E",0.243965886836974
"2024","E",0.244058856275948
"2024","E",0.243600613658558
"2024","E",0.245424666354282
"2024","E",0.25276008840317
"2024","E",0.250959263099943
"2024","E",0.243470963953246
"2024","E",0.247554053251417
"2024","E",0.242251014975029
"2024","E",0.244592229167191
"2024","E",0.245041795309939
"2024","E",0.251307950889941
"2024","E",0.241010135533024
"2024","E",0.247687762116668
"2024","E",0.243093453741709
"2024","E",0.246135951877582
"2024","E",0.240741302435783
"2024","E",0.23788312025785
"2024","E",0.250519124665839
"2024","E",0.249134875666899
"2024","E",0.245190537622298
"2024","E",0.250370281767807
"2024","E",0.241398043092587
"2024","E",0.241205393219653
"2024","E",0.244218170881102
"2024","E",0.24358748908095
"2024","E",0.251926383581463
"2024","E",0.244492318346268
"2024","E",0.2362733925478
"2024","E",0.247911081282012
"2024","E",0.245126322100168
"2024","E",0.24631711753671
"2024","E",0.237876825163562
"2024","E",0.252019801572649
"2024","E",0.238699497157068
"2024","E",0.249516390069236
"2024","E",0.247992549595957
"2024","E",0.246651898391688
"2024","E",0.238799308754483
"2024","E",0.247526042585346
"2024","E",0.254168394775124
"2024","E",0.238329113762599
"2024","E",0.240263515497941
"2024","E",0.241885730869412
"2024","E",0.245010408693387
"2024","E",0.247025724669941
"2024","E",0.243661449697088
"2024","E",0.250998383918339
"2024","E",0.242977401554331
"2024","E",0.246096551092309
"2024","E",0.234844873267072
"2024","E",0.250769383222242
"2024","E",0.238712305404254
"2024","E",0.248315881228544
"2024","E",0.244229107104636
"2024","E",0.243006034009108
"2024","E",0.249119173796983
"2024","E",0.247534482340163
"2024","E",0.244472372744343
"2024","E",0.243320418565673
"2024","E",0.239172807709203
"2024","E",0.235018490113057
"2024","E",0.245846362332088
"2024","E",0.245636153746993
"2024","E",0.24756962711132
"2024","E",0.235211208359223
"2024","E",0.248723759610959
"2024","E",0.247867551283656
"2024","E",0.241748454330139
"2024","E",0.243676561606239
"2024","E",0.242772213733375
"2024","E",0.241995973842557
"2024","E",0.245067424238086
"2024","E",0.248778046097279
"2024","E",0.248947271920999
"2024","E",0.251725741676578
"2024","E",0.247344177220218
"2024","E",0.244690063395038
"2024","E",0.248350109199487
"2024","E",0.249364304947237
"2024","E",0.241931154461029
"2024","E",0.245484366012126
"2024","E",0.246642452428548
"2024","E",0.241728109163008
"2024","E",0.250790625239558
"2024","E",0.243912713324711
"2024","E",0.246402777442207
"2024","E",0.236392005846117
"2024","E",0.240965122015276
"2024","E",0.239310252767301
"2024","E",0.253549486161849
"2024","E",0.244279436654325
"2024","E",0.238329072575018
"2024","E",0.245113172157946
"2024","E",0.248895445049191
"2024","E",0.2374983468191
"2024","E",0.240271626113874
"2024","E",0.250727492075777
"2024","E",0.245785207043607
"2024","E",0.246159252137069
"2024","E",0.242214904974717
"2024","E",0.24028345633591
"2024","E",0.240593450619826
"2024","E",0.244366497993024
"2024","E",0.248997660822344
"2024","E",0.24744054024693
"2024","E",0.238673307692439
"2024","E",0.239516828027682
"2024","E",0.243830026535218
"2024","E",0.238179753174914
"2024","E",0.246110045400772
"2024","E",0.248131555072603
"2024","E",0.247440921793869
"2024","E",0.241328161444233
"2024","E",0.244691143938365
"2024","E",0.247722000565217
"2024","E",0.250673210596465
"2024","E",0.243941602435446
"2024","E",0.235722987410799
"2024","E",0.252506933213417
"2024","E",0.246105156047882
"2024","E",0.249194780232832
"2024","E",0.248041575420443
"2024","E",0.250006619250134
"2024","E",0.241043354425678
"2024","E",0.245134125581358
"2024","E",0.235686320781901
"2024","E",0.24904177652345
"2024","E",0.24833996824361
"2024","E",0.242532147369304
"2024","E",0.245795604460904
"2024","E",0.239354600859828
"2024","E",0.243562965028986
"2024","E",0.243493441137152
"2024","E",0.25142200495603
"2024","E",0.248295836591987
"2024","E",0.248652924076349
"2024","E",0.243202687632296
"2024","E",0.242755295392047
"2024","E",0.250410159595456
"2024","E",0.247442538068094
"2024","E",0.246849587631549
"2024","E",0.247528684230169
"2024","E",0.239432328425887
"2024","E",0.242541633031297
"2024","E",0.247846794623128
"2024","E",0.237024253969165
"2024","E",0.249370927020256
"2024","E",0.241332373039248
"2024","E",0.241418143209807
"2024","E",0.244875639711773
"2024","E",0.242733295737392
"2024","E",0.245398349905204
"2024","E",0.244682830045095
"2024","E",0.248801873412409
"2024","E",0.244609503497423
"2024","E",0.245658406141117
"2024","E",0.248470257803935
"2024","E",0.24574621516151
"2024","E",0.247407740224801
"2024","E",0.240388862982572
"2024","E",0.242789932703158
"2024","E",0.247148084194667
"2024","E",0.240495295786293
"2024","E",0.247602032322961
"2024","E",0.243457795239739
"2024","E",0.245413821910341
"2024","E",0.243620422058251
"2024","E",0.247548519699436
"2024","E",0.241520117417899
"2024","E",0.247135043556051
"2024","E",0.248768516279911
"2024","E",0.250043950741578
"2024","E",0.248236057583779
"2024","E",0.241418777845287
"2024","E",0.250149505760136
"2024","E",0.250372053749712
"2024","E",0.246455804593144
"2024","E",0.240537264502187
"2024","E",0.239872187920065
"2024","E",0.252111641731876
"2024","E",0.248733939571118
"2024","E",0.250123625496842
"2024","E",0.241738110859399
"2024","E",0.246592673267998
"2024","E",0.248430931790033
"2024","E",0.244445048756176
"2024","E",0.238439562510284
"2024","E",0.23886241090167
"2024","E",0.244316597336899
"2024","E",0.243377014719558
"2024","E",0.244962460532147
"2024","E",0.241784943942602
"2024","E",0.244164317115518
"2024","E",0.249652049249317
"2024","E",0.246499662488892
"2024","E",0.240137707746029
"2024","E",0.245461362111329
"2024","E",0.250763811133418
"2024","E",0.250281954256273
"2024","E",0.243540049000528
"2024","E",0.25054054952113
"2024","E",0.245011052200454
"2024","E",0.24038329090006
"2024","E",0.241871776136355
"2024","E",0.241935070777633
"2024","E",0.240695825045021
"2024","E",0.243408003854857
"2024","E",0.247448899838922
"2024","E",0.240539875774702
"2024","E",0.241806023246445
"2024","E",0.248210701035287
"2024","E",0.245974860687067
"2024","E",0.246151976416274
"2024","E",0.236197780053101
"2024","E",0.253518875996232
"2024","E",0.235620404325765
"2024","E",0.242788505357818
"2024","E",0.247735218315156
"2024","E",0.244480389846352
"2024","E",0.246511308406252
"2024","E",0.243977696222449
"2024","E",0.247527896242494
"2024","E",0.249670542011191
"2024","E",0.239887306126857
"2024","E",0.248342138767944
"2024","E",0.248697746234675
"2024","E",0.244073247276323
"2024","E",0.248990913198569
"2024","E",0.243115891192519
"2024","E",0.245242216658734
"2024","E",0.248078569627945
"2024","E",0.240402259412479
"2024","E",0.247264405572705
"2024","E",0.241105752214934
"2024","E",0.244715310928745
"2024","E",0.246231589245082
"2024","E",0.25168567957399
"2024","E",0.243997064022455
"2024","E",0.246859887693738
"2024","E",0.246387186841069
"2024","E",0.240983000068343
"2024","E",0.245679776674187
"2024","E",0.249048618033458
"2024","E",0.239053080863053
"2024","E",0.237354246752429
"2024","E",0.242986121242449
"2024","E",0.247703853520925
"2024","E",0.247011559924946
"2024","E",0.252449179319235
"2024","E",0.244636686437162
"2024","E",0.24619781190645
"2024","E",0.245012467770473
"2024","E",0.247557833677626
"2024","E",0.24440148123483
"2024","E",0.236240821450527
"2024","E",0.244462289293039
"2024","E",0.240828325418755
"2024","E",0.242153663607766
"2024","E",0.242147343160806
"2024","E",0.241845790804525
"2024","E",0.244039101632936
"2024","E",0.239618928360421
"2024","E",0.240574422438962
"2024","E",0.246801754447419
"2024","E",0.243991647566092
"2024","E",0.245932882185508
"2024","E",0.247439965204534
"2024","E",0.241568255027494
"2024","E",0.247492017878743
"2024","E",0.243033383375834
"2024","E",0.242847690951054
"2024","E",0.254052667428605
"2024","E",0.247774624331713
"2024","E",0.24146908779537
"2024","E",0.234777735835191
"2024","E",0.245952111910165
"2024","E",0.237910119049233
"2024","E",0.246720226996681
"2024","E",0.237953885151718
"2024","E",0.239848926623889
"2024","E",0.241493021842436
"2024","E",0.242398528951359
"2024","E",0.252627957198489
"2024","E",0.24890137577453
"2024","E",0.235029232737644
"2024","E",0.24989402910932
"2024","E",0.244451594435194
"2024","E",0.251308370787741
"2024","E",0.23993108479604
"2024","E",0.246811552826582
