"year","part","sampled_mean"
"2010","N",0.0917624901747063
"2010","N",0.113533940625511
"2010","N",0.0958342901909042
"2010","N",0.0597163480516836
"2010","N",0.0927956543102257
"2010","N",0.080134449957389
"2010","N",0.0910237005489027
"2010","N",0.103687943012909
"2010","N",0.100262026555497
"2010","N",0.117766310430804
"2010","N",0.111245990355734
"2010","N",0.0957182974411925
"2010","N",0.108149570244512
"2010","N",0.100248328273891
"2010","N",0.0940944427421334
"2010","N",0.101998094588349
"2010","N",0.114086415728632
"2010","N",0.128156049428749
"2010","N",0.113698205592026
"2010","N",0.112112898255149
"2010","N",0.11384033659046
"2010","N",0.115745807885706
"2010","N",0.0863639614390378
"2010","N",0.088953100976868
"2010","N",0.0978796896608721
"2010","N",0.126915842927645
"2010","N",0.0948201158833787
"2010","N",0.106279718335069
"2010","N",0.132885736670071
"2010","N",0.0894592603771392
"2010","N",0.0845903533882378
"2010","N",0.103382638157263
"2010","N",0.0654690254135436
"2010","N",0.117608585542466
"2010","N",0.0654748402756177
"2010","N",0.0812149682021786
"2010","N",0.1157841939748
"2010","N",0.0794562853379198
"2010","N",0.110022730631222
"2010","N",0.0950945749686167
"2010","N",0.0949537401631857
"2010","N",0.0654356781623535
"2010","N",0.0954319213875084
"2010","N",0.0829351202555008
"2010","N",0.0932748691411048
"2010","N",0.0900225986933364
"2010","N",0.103975025314772
"2010","N",0.123056912894856
"2010","N",0.105736598647469
"2010","N",0.090175040999093
"2010","N",0.0838577290923672
"2010","N",0.0949066224776594
"2010","N",0.0894676372602188
"2010","N",0.0999240067396745
"2010","N",0.102585105014527
"2010","N",0.103009879045963
"2010","N",0.111309214609106
"2010","N",0.105173370768771
"2010","N",0.118666117436972
"2010","N",0.0917393504946419
"2010","N",0.129969795540936
"2010","N",0.104904891717404
"2010","N",0.0988425136141343
"2010","N",0.0959714145919275
"2010","N",0.11315450319065
"2010","N",0.0919354359554945
"2010","N",0.0918136745588909
"2010","N",0.0901757872344587
"2010","N",0.0788185786917744
"2010","N",0.105008022894545
"2010","N",0.0967702411369673
"2010","N",0.102964252716392
"2010","N",0.0969999598673187
"2010","N",0.102282415159643
"2010","N",0.078682597356672
"2010","N",0.0967144372860902
"2010","N",0.0858859556926945
"2010","N",0.0816238609169718
"2010","N",0.09949355809114
"2010","N",0.107218584874919
"2010","N",0.0971501529931821
"2010","N",0.105277536093506
"2010","N",0.102755165121894
"2010","N",0.109532971579387
"2010","N",0.0876911016003025
"2010","N",0.0804524147193501
"2010","N",0.100908937016254
"2010","N",0.109175557631067
"2010","N",0.122100916384331
"2010","N",0.0830082468689308
"2010","N",0.10390630514293
"2010","N",0.0750567307583474
"2010","N",0.0973139937010919
"2010","N",0.0984142921689582
"2010","N",0.0949520596638909
"2010","N",0.121914235076271
"2010","N",0.107222302199009
"2010","N",0.0838390178555744
"2010","N",0.0918988568908715
"2010","N",0.0821088021786895
"2010","N",0.113657684148593
"2010","N",0.115182335975369
"2010","N",0.110588806275949
"2010","N",0.0989286738552287
"2010","N",0.108043506506704
"2010","N",0.100326686574238
"2010","N",0.103126809488918
"2010","N",0.094245929018325
"2010","N",0.126059512298658
"2010","N",0.0948001884445722
"2010","N",0.109131880598902
"2010","N",0.107648718474642
"2010","N",0.0970519445572824
"2010","N",0.0824068217584163
"2010","N",0.0918270845155152
"2010","N",0.087905714477082
"2010","N",0.0886812123738905
"2010","N",0.10009544219406
"2010","N",0.114429783481267
"2010","N",0.122343205867457
"2010","N",0.109010420168315
"2010","N",0.109498353153356
"2010","N",0.105529214588602
"2010","N",0.105541484051194
"2010","N",0.0833309614063782
"2010","N",0.0750349776340375
"2010","N",0.0982495921194172
"2010","N",0.0970146950491618
"2010","N",0.0947138524683779
"2010","N",0.0915160998117215
"2010","N",0.0898019878950498
"2010","N",0.104761882848542
"2010","N",0.108304683966059
"2010","N",0.0986501424167566
"2010","N",0.103022733701414
"2010","N",0.104604847840619
"2010","N",0.107124299340039
"2010","N",0.104564030411849
"2010","N",0.0973247274166121
"2010","N",0.114175345692821
"2010","N",0.0966144140126263
"2010","N",0.104036753478056
"2010","N",0.103680253057025
"2010","N",0.110792664987233
"2010","N",0.0724664790641323
"2010","N",0.123689768814341
"2010","N",0.132132631099792
"2010","N",0.0765390295697106
"2010","N",0.105489876185892
"2010","N",0.0686358078653735
"2010","N",0.111817776238059
"2010","N",0.0974302834064996
"2010","N",0.100021299382406
"2010","N",0.0992901869067264
"2010","N",0.108624760855962
"2010","N",0.111736000479554
"2010","N",0.114557089755987
"2010","N",0.115284899609237
"2010","N",0.105979179924992
"2010","N",0.0973990606484154
"2010","N",0.109191035493697
"2010","N",0.104593938007107
"2010","N",0.0708145368031598
"2010","N",0.102459357615072
"2010","N",0.100194810106529
"2010","N",0.0782184947747208
"2010","N",0.10400201244032
"2010","N",0.0943495100975802
"2010","N",0.120057273825482
"2010","N",0.100284560632983
"2010","N",0.104015057789843
"2010","N",0.08583792365092
"2010","N",0.113564319109056
"2010","N",0.105196856513934
"2010","N",0.0888480629698992
"2010","N",0.0855818890766863
"2010","N",0.0855011054917663
"2010","N",0.108767778278357
"2010","N",0.107022304527319
"2010","N",0.106410335495586
"2010","N",0.11119944815065
"2010","N",0.112401916126421
"2010","N",0.0833488063065373
"2010","N",0.112249941961783
"2010","N",0.0823489118835732
"2010","N",0.0822000805121756
"2010","N",0.11119106120166
"2010","N",0.0963734071366095
"2010","N",0.101220276487315
"2010","N",0.0827522052699694
"2010","N",0.0819977735117638
"2010","N",0.0972064334274512
"2010","N",0.091873039546773
"2010","N",0.108836693332459
"2010","N",0.0929400798252707
"2010","N",0.103387787516115
"2010","N",0.0907739278477235
"2010","N",0.125600221502317
"2010","N",0.114102868119686
"2010","N",0.0788736934587934
"2010","N",0.10683636280121
"2010","N",0.0756762020045309
"2010","N",0.101615450995259
"2010","N",0.133576166871358
"2010","N",0.104811058806301
"2010","N",0.0987131598281067
"2010","N",0.091152190353428
"2010","N",0.0880491747442283
"2010","N",0.121708656481491
"2010","N",0.130905981436702
"2010","N",0.0912104677102509
"2010","N",0.081462072629068
"2010","N",0.106620830775959
"2010","N",0.117446008295205
"2010","N",0.0873721428418363
"2010","N",0.108139481956116
"2010","N",0.0926668661470359
"2010","N",0.106314360545894
"2010","N",0.0789041872287175
"2010","N",0.101969596358374
"2010","N",0.110176937698304
"2010","N",0.0931142703528358
"2010","N",0.104413490396686
"2010","N",0.0883715629731785
"2010","N",0.0989223925627863
"2010","N",0.0691669629837229
"2010","N",0.0971482723086429
"2010","N",0.102388191516871
"2010","N",0.087829114123559
"2010","N",0.0923252553526092
"2010","N",0.100906112613912
"2010","N",0.0842569571932231
"2010","N",0.105062724085168
"2010","N",0.127386030299275
"2010","N",0.0977540251924432
"2010","N",0.102555246133322
"2010","N",0.0964959717869186
"2010","N",0.0753569250199819
"2010","N",0.0751219269424961
"2010","N",0.0858355612055446
"2010","N",0.10095581102963
"2010","N",0.0870501353263744
"2010","N",0.0898888136651224
"2010","N",0.118594999990504
"2010","N",0.0684791132176902
"2010","N",0.0802050348841131
"2010","N",0.0946948113166508
"2010","N",0.0971984064633614
"2010","N",0.113653849123435
"2010","N",0.106607529029719
"2010","N",0.117706517878445
"2010","N",0.0850698693150304
"2010","N",0.0712422503912894
"2010","N",0.132590343070515
"2010","N",0.0963819441093899
"2010","N",0.0994992776411454
"2010","N",0.085799948990302
"2010","N",0.119838390342649
"2010","N",0.0963104133945427
"2010","N",0.108607399001974
"2010","N",0.113763314049313
"2010","N",0.12062093142714
"2010","N",0.10911904962552
"2010","N",0.0912559648881336
"2010","N",0.0995943725317879
"2010","N",0.090195811921027
"2010","N",0.0972115329852345
"2010","N",0.100417688950315
"2010","N",0.103375734498585
"2010","N",0.111603961903874
"2010","N",0.106775759579219
"2010","N",0.115447159006547
"2010","N",0.0883054177363888
"2010","N",0.102813345091989
"2010","N",0.0779518500244629
"2010","N",0.0843251606919213
"2010","N",0.118758102442077
"2010","N",0.0841663878536292
"2010","N",0.0956824662311048
"2010","N",0.116771905857358
"2010","N",0.0806943400406336
"2010","N",0.0869854653500346
"2010","N",0.0971515881726099
"2010","N",0.095914497662269
"2010","N",0.138468045918913
"2010","N",0.0704914103471668
"2010","N",0.0922495834561129
"2010","N",0.0957065721436014
"2010","N",0.100016119093114
"2010","N",0.0879523465960602
"2010","N",0.0906606109458507
"2010","N",0.0870458561290755
"2010","N",0.0756031365439598
"2010","N",0.0956327055874809
"2010","N",0.0932355716366721
"2010","N",0.109276982653269
"2010","N",0.0987319904987602
"2010","N",0.0905433288055917
"2010","N",0.0798115793837821
"2010","N",0.102102628970177
"2010","N",0.0921490946127193
"2010","N",0.110174322731569
"2010","N",0.0814777702071775
"2010","N",0.105436243792455
"2010","N",0.119553425082002
"2010","N",0.102154963565385
"2010","N",0.109187811024374
"2010","N",0.104298604389276
"2010","N",0.0925175233778646
"2010","N",0.118079968189953
"2010","N",0.120299534817265
"2010","N",0.0860435158553838
"2010","N",0.112157224151599
"2010","N",0.0956945208662251
"2010","N",0.143962959368857
"2010","N",0.0918918320029618
"2010","N",0.121207516635315
"2010","N",0.0876356309646789
"2010","N",0.11796631709508
"2010","N",0.0927601868738746
"2010","N",0.108229112351264
"2010","N",0.103129635828634
"2010","N",0.107574504777124
"2010","N",0.102220610138489
"2010","N",0.103382451385828
"2010","N",0.0869527047713023
"2010","N",0.111559627786279
"2010","N",0.103089235574801
"2010","N",0.120782208103928
"2010","N",0.0990180255517796
"2010","N",0.0828519681568936
"2010","N",0.0847062957988996
"2010","N",0.111585588502283
"2010","N",0.0990748301245475
"2010","N",0.0672491897294209
"2010","N",0.123685165800229
"2010","N",0.104745982811379
"2010","N",0.0918475234901925
"2010","N",0.11317903529535
"2010","N",0.0949962369914783
"2010","N",0.098520478786264
"2010","N",0.0855342596362987
"2010","N",0.0969380936870715
"2010","N",0.0885087445969765
"2010","N",0.0945374362058817
"2010","N",0.08877344495201
"2010","N",0.130992721188721
"2010","N",0.0977805872059287
"2010","N",0.120032759977203
"2010","N",0.10150102872569
"2010","N",0.105940143672802
"2010","N",0.09559009425785
"2010","N",0.088236236082387
"2010","N",0.102244168324612
"2010","N",0.0874260943180633
"2010","N",0.0783420386997984
"2010","N",0.100682135188032
"2010","N",0.114544116912738
"2010","N",0.0613933282669844
"2010","N",0.108589651516459
"2010","N",0.0869070542412232
"2010","N",0.0980006772922841
"2010","N",0.0650099334456364
"2010","N",0.105108057909917
"2010","N",0.0936398494535973
"2010","N",0.0979494595328686
"2010","N",0.0969859531705206
"2010","N",0.093464341243862
"2010","N",0.0936898041970984
"2010","N",0.082625154842222
"2010","N",0.0994012260773528
"2010","N",0.091305154960527
"2010","N",0.105938563535759
"2010","N",0.102634664804344
"2010","N",0.0887361750621332
"2010","N",0.120227381432519
"2010","N",0.0916193537428477
"2010","N",0.0503431172234673
"2010","N",0.0865475471137705
"2010","N",0.0950087463001592
"2010","N",0.120786983645423
"2010","N",0.0664469913848327
"2010","N",0.0762012503879329
"2010","N",0.102604549897174
"2010","N",0.0919956485213447
"2010","N",0.103388527853689
"2010","N",0.105588633776021
"2010","N",0.106957766568713
"2010","N",0.0838261853952969
"2010","N",0.100247528466254
"2010","N",0.0786734550327097
"2010","N",0.11973700554639
"2010","N",0.0835867021455519
"2010","N",0.117677331002044
"2010","N",0.0840745129768373
"2010","N",0.0886511681698208
"2010","N",0.103982483174501
"2010","N",0.0954622010805435
"2010","N",0.0818558533235858
"2010","N",0.0852644673523902
"2010","N",0.119966969715941
"2010","N",0.131117403165767
"2010","N",0.0996786992330023
"2010","N",0.0940590939678695
"2010","N",0.0651374524407111
"2010","N",0.114390529031426
"2010","N",0.123073742818457
"2010","N",0.118023096698695
"2010","N",0.101572770029761
"2010","N",0.0864262243487144
"2010","N",0.095075647282385
"2010","N",0.0986935234495595
"2010","N",0.100745814762125
"2010","N",0.0895321129379743
"2010","N",0.0814295403307734
"2010","N",0.058033341361839
"2010","N",0.097327809424102
"2010","N",0.104240081848085
"2010","N",0.114663821897287
"2010","N",0.0886668124461507
"2010","N",0.100731313444554
"2010","N",0.0735459779472558
"2010","N",0.121365866707752
"2010","N",0.080583581467247
"2010","N",0.140097876733099
"2010","N",0.0989135626031257
"2010","N",0.0940461007362503
"2010","N",0.0839303680125764
"2010","N",0.0771219052698227
"2010","N",0.0764031818036668
"2010","N",0.0827301256767077
"2010","N",0.0749470545479981
"2010","N",0.0863212602631566
"2010","N",0.104279577310161
"2010","N",0.0831133687829153
"2010","N",0.0759567341237712
"2010","N",0.114884410798282
"2010","N",0.0970991205867485
"2010","N",0.101375511656632
"2010","N",0.0972544325362272
"2010","N",0.124772659002803
"2010","N",0.0933512016983709
"2010","N",0.0934021412796685
"2010","N",0.0778686589077802
"2010","N",0.0646174030570217
"2010","N",0.078127578992303
"2010","N",0.0978253658736041
"2010","N",0.127873044445749
"2010","N",0.0950411644405665
"2010","N",0.115391462777557
"2010","N",0.0902549109233744
"2010","N",0.087458507071725
"2010","N",0.105298310759321
"2010","N",0.0831709267245797
"2010","N",0.115242603349501
"2010","N",0.118065468921692
"2010","N",0.0716061431456094
"2010","N",0.0762006416926239
"2010","N",0.138764365133683
"2010","N",0.0975007293322762
"2010","N",0.100856137814368
"2010","N",0.117877856026811
"2010","N",0.0801738421117149
"2010","N",0.102726508809074
"2010","N",0.0797740731054427
"2010","N",0.0985964197056581
"2010","N",0.0913198058125023
"2010","N",0.0898410059552591
"2010","N",0.11557215296718
"2010","N",0.102943630003259
"2010","N",0.0965402033437887
"2010","N",0.0822942593651099
"2010","N",0.0898617240022621
"2010","N",0.0959721875836261
"2010","N",0.113301634853094
"2010","N",0.10493016475596
"2010","N",0.0962890121535542
"2010","N",0.0735952407699501
"2010","N",0.0996150708853741
"2010","N",0.0991882046391556
"2010","N",0.0770763720850622
"2010","N",0.105748133267497
"2010","N",0.112720523894601
"2010","N",0.0871337186140882
"2010","N",0.0868792996731631
"2010","N",0.10721040856355
"2010","N",0.104611529463631
"2010","N",0.0868364134054072
"2010","N",0.114908655316434
"2010","N",0.0969989660211062
"2010","N",0.0987830969542858
"2010","N",0.126171375780424
"2010","N",0.096191962673552
"2010","N",0.0830857176280197
"2010","N",0.104782099922117
"2010","N",0.104075951740278
"2010","N",0.0960934215459774
"2010","N",0.0840137365585463
"2010","N",0.0590213222035849
"2010","N",0.0806770474142325
"2010","N",0.127481686198708
"2010","N",0.10852872324226
"2010","N",0.13127330847398
"2010","N",0.111290064081435
"2010","N",0.0845299780949662
"2010","N",0.0925105895780244
"2010","N",0.0969384425160929
"2010","N",0.0995222271297098
"2010","N",0.0941431281626955
"2010","N",0.0903294859069859
"2010","N",0.0758983265151655
"2010","N",0.128454587930832
"2010","N",0.129150099912738
"2010","N",0.0944381927472085
"2010","N",0.0888041474137085
"2010","N",0.106786090512199
"2010","N",0.12677463414837
"2010","N",0.1004271040442
"2010","N",0.101282887700275
"2010","N",0.0886042954079379
"2010","N",0.0956703557420634
"2010","N",0.102226037136838
"2010","N",0.0804503382364287
"2010","N",0.080927005151328
"2010","N",0.101067340710542
"2010","N",0.0939070023827376
"2010","N",0.0953940983777129
"2010","N",0.099696463469881
"2010","N",0.0939891312823262
"2010","N",0.11687708656349
"2010","N",0.0866755694298551
"2010","N",0.107666839424077
"2010","N",0.112835201828594
"2010","N",0.0923837239804911
"2010","N",0.104337080883318
"2010","N",0.0938731008337915
"2010","N",0.0754588337249521
"2010","N",0.0894554584391633
"2010","N",0.102320865873875
"2010","N",0.097044597795915
"2010","N",0.0861920593595507
"2010","N",0.112812867791081
"2010","N",0.130363765655459
"2010","N",0.120341787861971
"2010","N",0.0760070915435079
"2010","N",0.0831770817464811
"2010","N",0.0815663430816757
"2010","N",0.0954315037785954
"2010","N",0.0918919510550649
"2010","N",0.0928551844192249
"2010","N",0.0975874143144368
"2010","N",0.0914485072100121
"2010","N",0.0874571422991811
"2010","N",0.085641484093701
"2010","N",0.077544567228352
"2010","N",0.124633224104235
"2010","N",0.100135842749397
"2010","N",0.093623586086699
"2010","N",0.09422469073965
"2010","N",0.0977665076969167
"2010","N",0.106825816706037
"2010","N",0.0762223925244129
"2010","N",0.120629277934674
"2010","N",0.102553072374154
"2010","N",0.10051661250586
"2010","N",0.117504620323558
"2010","N",0.0843597721591204
"2010","N",0.0856493155237004
"2010","N",0.0866151878790978
"2010","N",0.088630071018512
"2010","N",0.078906935989567
"2010","N",0.111507354926704
"2010","N",0.0799390439057024
"2010","N",0.0977266094208314
"2010","N",0.0875322084600976
"2010","N",0.0681970036987914
"2010","N",0.0700979850956335
"2010","N",0.104454968941932
"2010","N",0.0958470930144045
"2010","N",0.106134175214138
"2010","N",0.0880574627382282
"2010","N",0.0737681465760006
"2010","N",0.0975515592275169
"2010","N",0.0991424434598274
"2010","N",0.0810213948949783
"2010","N",0.094610487265857
"2010","N",0.0971976224138325
"2010","N",0.0846741415364933
"2010","N",0.0979262571805237
"2010","N",0.0928844356475909
"2010","N",0.0689532722901027
"2010","N",0.0718414875785766
"2010","N",0.0965634485231442
"2010","N",0.136934428518995
"2010","N",0.0998358177438489
"2010","N",0.121705852943101
"2010","N",0.0930486501179824
"2010","N",0.105382426763399
"2010","N",0.0926768626374315
"2010","N",0.114871280049083
"2010","N",0.107682032933692
"2010","N",0.085030130766509
"2010","N",0.121202357092562
"2010","N",0.0991144509478614
"2010","N",0.0811001365620737
"2010","N",0.106917267428556
"2010","N",0.0910857336781765
"2010","N",0.0968434268657291
"2010","N",0.0958105240035779
"2010","N",0.0783007551657834
"2010","N",0.0660194908915418
"2010","N",0.0621880282988335
"2010","N",0.088454022782937
"2010","N",0.098108486158549
"2010","N",0.111955670287342
"2010","N",0.0899741154731503
"2010","N",0.0817974892968897
"2010","N",0.1109455385033
"2010","N",0.111835317600214
"2010","N",0.0957952793809164
"2010","N",0.0906448595762808
"2010","N",0.102165500714852
"2010","N",0.0916680827788609
"2010","N",0.0828943237670677
"2010","N",0.0801555017665723
"2010","N",0.12328529228926
"2010","N",0.134671080789188
"2010","N",0.100342523234708
"2010","N",0.0983873976923024
"2010","N",0.0765392858525692
"2010","N",0.122699767528796
"2010","N",0.108246978866142
"2010","N",0.0786581068971814
"2010","N",0.10372078992098
"2010","N",0.107299816337271
"2010","N",0.0951033829703844
"2010","N",0.0899852304393104
"2010","N",0.0997136884045029
"2010","N",0.0907671869230836
"2010","N",0.0844931277980274
"2010","N",0.0990512257837416
"2010","N",0.108128600558108
"2010","N",0.10277616968831
"2010","N",0.115941726856003
"2010","N",0.0775863265742828
"2010","N",0.112370408283466
"2010","N",0.103052442562039
"2010","N",0.135345793788178
"2010","N",0.0844769135171504
"2010","N",0.113183373877631
"2010","N",0.115588327838571
"2010","N",0.0929016740851623
"2010","N",0.0861108948540396
"2010","N",0.112938909665259
"2010","N",0.103336016373992
"2010","N",0.08993646301936
"2010","N",0.0686838665014297
"2010","N",0.0868692221428256
"2010","N",0.0912687648032871
"2010","N",0.0943394061089043
"2010","N",0.112271115386082
"2010","N",0.0931657885295632
"2010","N",0.111967519031237
"2010","N",0.0766740757391678
"2010","N",0.087246621321474
"2010","N",0.1050335504778
"2010","N",0.0796606896374356
"2010","N",0.0922491950041231
"2010","N",0.0908389713361263
"2010","N",0.104859456303526
"2010","N",0.110166121828905
"2010","N",0.0999746934130892
"2010","N",0.0961493126553346
"2010","N",0.0995826412824082
"2010","N",0.102722539377358
"2010","N",0.0765536790668975
"2010","N",0.10267871816486
"2010","N",0.0932301201224447
"2010","N",0.0813279884216476
"2010","N",0.108155637585805
"2010","N",0.0901242397824592
"2010","N",0.096568361443882
"2010","N",0.090971991728457
"2010","N",0.101469663400758
"2010","N",0.11756821971124
"2010","N",0.117454918696824
"2010","N",0.128406779158919
"2010","N",0.0854050785711396
"2010","N",0.0855230498209519
"2010","N",0.0744733578499143
"2010","N",0.0896350960642274
"2010","N",0.109944085884757
"2010","N",0.0974253557897967
"2010","N",0.0955769746344232
"2010","N",0.0991172086038908
"2010","N",0.110316324474471
"2010","N",0.0947294171474524
"2010","N",0.0885013230592084
"2010","N",0.116071786455239
"2010","N",0.112403578430978
"2010","N",0.0920764692447757
"2010","N",0.0695592254373729
"2010","N",0.0766425734176317
"2010","N",0.0860423552108055
"2010","N",0.0693210457427418
"2010","N",0.0948948894382322
"2010","N",0.118148730305504
"2010","N",0.0908213513511952
"2010","N",0.113799150014545
"2010","N",0.0998796590811947
"2010","N",0.0931060867776681
"2010","N",0.0939333332978425
"2010","N",0.12724300130195
"2010","N",0.084049621789029
"2010","N",0.117930443543079
"2010","N",0.112093558897373
"2010","N",0.0998808686053245
"2010","N",0.0888722779085781
"2010","N",0.0985409697241353
"2010","N",0.113794332595177
"2010","N",0.0907505957016019
"2010","N",0.128451198470494
"2010","N",0.111045094381418
"2010","N",0.0918754880782825
"2010","N",0.110671739221837
"2010","N",0.0838255630697433
"2010","N",0.0918769079286378
"2010","N",0.0766625823951414
"2010","N",0.0916708204386886
"2010","N",0.11000135950523
"2010","N",0.103072504521703
"2010","N",0.110851827352042
"2010","S",0.199373446308308
"2010","S",0.221571660549084
"2010","S",0.143057325976813
"2010","S",0.222060465890899
"2010","S",0.20140186168415
"2010","S",0.194840994958624
"2010","S",0.147792294277541
"2010","S",0.210192405107745
"2010","S",0.204629585988393
"2010","S",0.195897315429392
"2010","S",0.256539015014855
"2010","S",0.21509565890371
"2010","S",0.161225480092096
"2010","S",0.17296455581097
"2010","S",0.196659282324123
"2010","S",0.157907318253734
"2010","S",0.283528726941552
"2010","S",0.0688282788559299
"2010","S",0.227621677915523
"2010","S",0.210020818151029
"2010","S",0.18354102491869
"2010","S",0.172991370409348
"2010","S",0.277316950756684
"2010","S",0.261111733981602
"2010","S",0.20437058380755
"2010","S",0.165260297596258
"2010","S",0.147624100189395
"2010","S",0.175839057606948
"2010","S",0.260717913129964
"2010","S",0.202467397814497
"2010","S",0.25000231428106
"2010","S",0.177652318463023
"2010","S",0.1918250676195
"2010","S",0.198418362925741
"2010","S",0.250001555843255
"2010","S",0.17031786375171
"2010","S",0.25113265242372
"2010","S",0.208279785117988
"2010","S",0.247482897709585
"2010","S",0.221726081196322
"2010","S",0.227621677915523
"2010","S",0.156747832064219
"2010","S",0.27419871142839
"2010","S",0.191694449674011
"2010","S",0.190882018849246
"2010","S",0.211387210119592
"2010","S",0.16919869576186
"2010","S",0.23847089413494
"2010","S",0.191101591737725
"2010","S",0.274827015034979
"2010","S",0.224527903672977
"2010","S",0.180987163481749
"2010","S",0.228008508578098
"2010","S",0.157281140487323
"2010","S",0.194307759338462
"2010","S",0.223800086098399
"2010","S",0.212105205800848
"2010","S",0.204707275299382
"2010","S",0.207633801437693
"2010","S",0.229929129740715
"2010","S",0.18970736747101
"2010","S",0.189600442416477
"2010","S",0.242542163067444
"2010","S",0.222407271354458
"2010","S",0.18135921538199
"2010","S",0.235554867340875
"2010","S",0.255112642570983
"2010","S",0.221571660549084
"2010","S",0.242215728081823
"2010","S",0.203178928128196
"2010","S",0.16923589359599
"2010","S",0.251735980606844
"2010","S",0.218816810031739
"2010","S",0.195556462764344
"2010","S",0.245581434622195
"2010","S",0.17866945302095
"2010","S",0.251861304433443
"2010","S",0.20765702191652
"2010","S",0.237766693106781
"2010","S",0.220010478862131
"2010","S",0.202567346248691
"2010","S",0.212707475148735
"2010","S",0.202323126413418
"2010","S",0.1891623175227
"2010","S",0.200719844020533
"2010","S",0.176295063201881
"2010","S",0.131302807112397
"2010","S",0.209466560211245
"2010","S",0.204947980134463
"2010","S",0.249779657132387
"2010","S",0.246520020646934
"2010","S",0.206633966112706
"2010","S",0.269935393126881
"2010","S",0.223201713055215
"2010","S",0.18354102491869
"2010","S",0.185364745430784
"2010","S",0.197337170702545
"2010","S",0.156030447183641
"2010","S",0.179464040041746
"2010","S",0.197337170702545
"2010","S",0.21445757383104
"2010","S",0.203672956422923
"2010","S",0.15101505734413
"2010","S",0.214231423166372
"2010","S",0.178413436528583
"2010","S",0.211387210119592
"2010","S",0.219517643953385
"2010","S",0.263776636896487
"2010","S",0.249981477557523
"2010","S",0.179464040041746
"2010","S",0.250793015861516
"2010","S",0.191101591737725
"2010","S",0.170063902066093
"2010","S",0.214231423166372
"2010","S",0.186691077677043
"2010","S",0.220728491769304
"2010","S",0.261652906900179
"2010","S",0.167965313885064
"2010","S",0.209486043125713
"2010","S",0.16373169283345
"2010","S",0.157907318253734
"2010","S",0.181628597060956
"2010","S",0.215430878220544
"2010","S",0.196755251752329
"2010","S",0.194307759338462
"2010","S",0.246520020646934
"2010","S",0.204965738129339
"2010","S",0.17422861077831
"2010","S",0.221465192160634
"2010","S",0.192606928583565
"2010","S",0.278446044643869
"2010","S",0.222554653104529
"2010","S",0.194643474192695
"2010","S",0.160661320620188
"2010","S",0.204707275299382
"2010","S",0.168284854227611
"2010","S",0.161501131118721
"2010","S",0.221356447886938
"2010","S",0.190499802222745
"2010","S",0.250757963543403
"2010","S",0.206859208938468
"2010","S",0.250793015861516
"2010","S",0.18354102491869
"2010","S",0.210943177975752
"2010","S",0.165799241470867
"2010","S",0.20753205609801
"2010","S",0.228924331944298
"2010","S",0.196814062126179
"2010","S",0.18823325707144
"2010","S",0.242017520920776
"2010","S",0.236598304729724
"2010","S",0.17366992900107
"2010","S",0.227753471137672
"2010","S",0.161552306215675
"2010","S",0.250389187382738
"2010","S",0.228301882387267
"2010","S",0.213759873430127
"2010","S",0.200186946848792
"2010","S",0.25637825244943
"2010","S",0.210943177975752
"2010","S",0.12032682664172
"2010","S",0.151422588584161
"2010","S",0.216927479273252
"2010","S",0.138630069991879
"2010","S",0.29317884224555
"2010","S",0.186850048531092
"2010","S",0.214549794224323
"2010","S",0.236852379401463
"2010","S",0.159027176158248
"2010","S",0.197364352615882
"2010","S",0.230875731519762
"2010","S",0.152165495666125
"2010","S",0.275596155331833
"2010","S",0.157948771886669
"2010","S",0.230595730110822
"2010","S",0.214438018411534
"2010","S",0.245644445243816
"2010","S",0.19338523104394
"2010","S",0.198159510951616
"2010","S",0.280291563650356
"2010","S",0.185671199117329
"2010","S",0.172561489489172
"2010","S",0.251735980606844
"2010","S",0.282805981817328
"2010","S",0.268570057610884
"2010","S",0.201751647966686
"2010","S",0.291023565771446
"2010","S",0.283087070356844
"2010","S",0.19311474716594
"2010","S",0.2570923026073
"2010","S",0.202766483341516
"2010","S",0.241741512568634
"2010","S",0.192154091295609
"2010","S",0.27671273543056
"2010","S",0.276343600562345
"2010","S",0.161328881545767
"2010","S",0.236034706047917
"2010","S",0.212500756947752
"2010","S",0.155888493151173
"2010","S",0.201824782125541
"2010","S",0.251097338208765
"2010","S",0.156270055671445
"2010","S",0.12032682664172
"2010","S",0.17866945302095
"2010","S",0.253987976601858
"2010","S",0.215918293514397
"2010","S",0.145057221274263
"2010","S",0.180610025624953
"2010","S",0.168793736064061
"2010","S",0.246864895872472
"2010","S",0.222060465890899
"2010","S",0.19069078129986
"2010","S",0.166252303094615
"2010","S",0.161619651566466
"2010","S",0.190183822430032
"2010","S",0.214231423166372
"2010","S",0.186797774130273
"2010","S",0.154706878153878
"2010","S",0.218259076248632
"2010","S",0.174179547471008
"2010","S",0.245716241708807
"2010","S",0.250075186378044
"2010","S",0.223137228956389
"2010","S",0.175314988751017
"2010","S",0.244779005885228
"2010","S",0.178465705028794
"2010","S",0.278446044643869
"2010","S",0.255868531969722
"2010","S",0.192912074552475
"2010","S",0.209466560211245
"2010","S",0.235401727522462
"2010","S",0.1891623175227
"2010","S",0.161052212908388
"2010","S",0.207271864193913
"2010","S",0.155888493151173
"2010","S",0.207763923486541
"2010","S",0.146395966807777
"2010","S",0.191530462026043
"2010","S",0.225336626119457
"2010","S",0.141894203110987
