"year","part","sampled_mean"
"2010","E",0.0513061672863828
"2010","E",0.0431759023708454
"2010","E",0.0608889643565989
"2010","E",0.0455015651776761
"2010","E",0.0594895804207465
"2010","E",0.0617425645637793
"2010","E",0.0395824868718106
"2010","E",0.05783175200804
"2010","E",0.042899467011178
"2010","E",0.0577977382982787
"2010","E",0.0526697240690122
"2010","E",0.049476899808056
"2010","E",0.0429965080749061
"2010","E",0.0455469262321978
"2010","E",0.0521513489282756
"2010","E",0.0507535639155068
"2010","E",0.057955368388934
"2010","E",0.0481084671808585
"2010","E",0.0529454031348087
"2010","E",0.0583235492726783
"2010","E",0.0476455761693986
"2010","E",0.0434404951078939
"2010","E",0.0452326606988937
"2010","E",0.0521418336610943
"2010","E",0.0441047323519602
"2010","E",0.0393042286627308
"2010","E",0.0397216453151724
"2010","E",0.0382333742067004
"2010","E",0.0454123276240283
"2010","E",0.0494639642075865
"2010","E",0.0434983346810016
"2010","E",0.0431364217250175
"2010","E",0.0380572743002121
"2010","E",0.0414938222965285
"2010","E",0.041875732482588
"2010","E",0.043753417365375
"2010","E",0.0349073060023427
"2010","E",0.0462872752128583
"2010","E",0.0486516083724506
"2010","E",0.0497603588759969
"2010","E",0.0448221286050229
"2010","E",0.0561356866203787
"2010","E",0.0426287266447416
"2010","E",0.0561533991147358
"2010","E",0.0411390587015242
"2010","E",0.0428989377811842
"2010","E",0.0382435854136437
"2010","E",0.0334077999187708
"2010","E",0.0542954860937072
"2010","E",0.0572564614787157
"2010","E",0.0402215826008699
"2010","E",0.0428141006456585
"2010","E",0.0566127722918511
"2010","E",0.0616733004241805
"2010","E",0.0399399665797772
"2010","E",0.0559255372365754
"2010","E",0.060111461334907
"2010","E",0.0393182279088851
"2010","E",0.0544682121718996
"2010","E",0.0526519410789582
"2010","E",0.0467881873409051
"2010","E",0.0535475836744001
"2010","E",0.0437781193367718
"2010","E",0.0440322582607432
"2010","E",0.0478173320241852
"2010","E",0.0456306406229688
"2010","E",0.0530328598839967
"2010","E",0.0446577484331892
"2010","E",0.0448143425470656
"2010","E",0.0477990960802777
"2010","E",0.038717956177714
"2010","E",0.0472457157886922
"2010","E",0.0412139539379787
"2010","E",0.0367130443544076
"2010","E",0.0483511390454507
"2010","E",0.0429578286993283
"2010","E",0.0420803265857957
"2010","E",0.0420927594871499
"2010","E",0.0583065377826531
"2010","E",0.0309892279486811
"2010","E",0.0427013895253583
"2010","E",0.0388918463356688
"2010","E",0.0422241633479619
"2010","E",0.0520746993482963
"2010","E",0.0457479451789385
"2010","E",0.042335022221901
"2010","E",0.0418385024365425
"2010","E",0.0609487638947969
"2010","E",0.0390330253597303
"2010","E",0.0394446521488466
"2010","E",0.0586957395152665
"2010","E",0.0506146395419863
"2010","E",0.0466478755719036
"2010","E",0.0594941929365126
"2010","E",0.0357010167957161
"2010","E",0.042531437689488
"2010","E",0.04426967002587
"2010","E",0.0543141023122898
"2010","E",0.0355164371602673
"2010","E",0.0467722768129807
"2010","E",0.0464233254416825
"2010","E",0.0452808266394376
"2010","E",0.0575110909191286
"2010","E",0.0378387716251572
"2010","E",0.0487075688676927
"2010","E",0.0543653234422775
"2010","E",0.0435602120199401
"2010","E",0.0425519077139342
"2010","E",0.0390631017018159
"2010","E",0.0576142199779466
"2010","E",0.0485086372940788
"2010","E",0.0432457565638054
"2010","E",0.0559286333990385
"2010","E",0.0386037655916035
"2010","E",0.0508612422916187
"2010","E",0.0455783182637363
"2010","E",0.0454184636629643
"2010","E",0.0447870347753345
"2010","E",0.0417908048924555
"2010","E",0.0476804803495574
"2010","E",0.0421985128727264
"2010","E",0.0444104386777709
"2010","E",0.0492429975045965
"2010","E",0.0441085711913018
"2010","E",0.0456606442480747
"2010","E",0.0700934806184924
"2010","E",0.0497552025534412
"2010","E",0.0502571995615874
"2010","E",0.0481241343524424
"2010","E",0.0408565016041493
"2010","E",0.0557500404465302
"2010","E",0.0435437949926896
"2010","E",0.0378735398101852
"2010","E",0.0430360391105071
"2010","E",0.0398096792453036
"2010","E",0.0460708743507548
"2010","E",0.0393866202971432
"2010","E",0.0463077342906338
"2010","E",0.0513737889984838
"2010","E",0.0380086589085137
"2010","E",0.0402515511387129
"2010","E",0.0459816877615669
"2010","E",0.0319612439569653
"2010","E",0.0491330606598553
"2010","E",0.0624076857246839
"2010","E",0.0551989384315899
"2010","E",0.0461988188537436
"2010","E",0.0507832226834615
"2010","E",0.0469085056910825
"2010","E",0.0353979809421671
"2010","E",0.0551567602450789
"2010","E",0.0330343946714554
"2010","E",0.0500030629626419
"2010","E",0.0502221671111363
"2010","E",0.0464979998854596
"2010","E",0.0433992982009192
"2010","E",0.0448790816794265
"2010","E",0.0431396083478894
"2010","E",0.0496198549623458
"2010","E",0.0397586685746926
"2010","E",0.0433531446010166
"2010","E",0.0429905754653749
"2010","E",0.0421810223033433
"2010","E",0.0492841498949285
"2010","E",0.0506537447002341
"2010","E",0.0588153960934054
"2010","E",0.0454924854056634
"2010","E",0.045109296003162
"2010","E",0.043594154854256
"2010","E",0.0575036033287244
"2010","E",0.0446362194444355
"2010","E",0.0528961472253062
"2010","E",0.0454948792128879
"2010","E",0.0428716055496902
"2010","E",0.0504227048877393
"2010","E",0.0385480725755768
"2010","E",0.0384954650075311
"2010","E",0.0500413078487796
"2010","E",0.0466366962609006
"2010","E",0.0545565702139992
"2010","E",0.0369367198831453
"2010","E",0.0387462535763206
"2010","E",0.047427338924752
"2010","E",0.0524645475680749
"2010","E",0.0463783819013061
"2010","E",0.0358051135849199
"2010","E",0.0354740783569347
"2010","E",0.0485634164313174
"2010","E",0.0483199939913773
"2010","E",0.045404392531626
"2010","E",0.0577237518450795
"2010","E",0.0392998894326191
"2010","E",0.0475447645576159
"2010","E",0.043906977977686
"2010","E",0.0386831601257549
"2010","E",0.0494265727045715
"2010","E",0.0479503784117861
"2010","E",0.0355478138901913
"2010","E",0.047645148470548
"2010","E",0.0418518952430045
"2010","E",0.0452866256225128
"2010","E",0.0398338116599874
"2010","E",0.0408520382570805
"2010","E",0.0571740130892347
"2010","E",0.0414225611330896
"2010","E",0.0390714601441157
"2010","E",0.0467928857271966
"2010","E",0.0500909116179
"2010","E",0.0570197915906866
"2010","E",0.0478689373254541
"2010","E",0.05530632032208
"2010","E",0.0528222591006058
"2010","E",0.0456237772855136
"2010","E",0.0538475965605725
"2010","E",0.0397958282167432
"2010","E",0.0467059472309047
"2010","E",0.0582362732442846
"2010","E",0.0489706582562875
"2010","E",0.0474211969656661
"2010","E",0.0535075744561134
"2010","E",0.0523206763380236
"2010","E",0.0389170511409447
"2010","E",0.0513840735445673
"2010","E",0.0538563310001435
"2010","E",0.0460449941477549
"2010","E",0.0514414150767398
"2010","E",0.0469199227829021
"2010","E",0.0405151791196933
"2010","E",0.0476432395795474
"2010","E",0.048092232083883
"2010","E",0.0562380174678866
"2010","E",0.036234585437562
"2010","E",0.0450447884199217
"2010","E",0.0379995236039166
"2010","E",0.0495599559749677
"2010","E",0.0392595966459111
"2010","E",0.0427469408382357
"2010","E",0.0444922397125368
"2010","E",0.0587705110362545
"2010","E",0.0484586214722767
"2010","E",0.0505395092622646
"2010","E",0.0434361772682333
"2010","E",0.0731274923706582
"2010","E",0.0435802686470564
"2010","E",0.0496579433274939
"2010","E",0.0630330005433924
"2010","E",0.039997341573327
"2010","E",0.0383049881266071
"2010","E",0.0531313410724521
"2010","E",0.0445705191800456
"2010","E",0.0404302075180975
"2010","E",0.0427608821900568
"2010","E",0.0395889995970834
"2010","E",0.0497604011402447
"2010","E",0.0506985904123603
"2010","E",0.0600348591317761
"2010","E",0.0497635105855355
"2010","E",0.0448704745032432
"2010","E",0.0520354914129074
"2010","E",0.0696973950201682
"2010","E",0.0450221851679159
"2010","E",0.0420883870032797
"2010","E",0.0486025515888284
"2010","E",0.0418693594563871
"2010","E",0.0471048381011044
"2010","E",0.0364492228397656
"2010","E",0.0600228870257014
"2010","E",0.0451703934211931
"2010","E",0.0358823290315465
"2010","E",0.0462050345554723
"2010","E",0.0460953723663703
"2010","E",0.0385298599860739
"2010","E",0.061889503745283
"2010","E",0.0510753560534302
"2010","E",0.0560589332415198
"2010","E",0.0356026238947524
"2010","E",0.0457117057943047
"2010","E",0.0485192823657014
"2010","E",0.044891977301865
"2010","E",0.0346982582284986
"2010","E",0.0480195592774453
"2010","E",0.0419383822893837
"2010","E",0.0450404525441079
"2010","E",0.0438880712612746
"2010","E",0.0619275608933268
"2010","E",0.0490903025798485
"2010","E",0.0462750483265288
"2010","E",0.0361989231752273
"2010","E",0.0473295650912285
"2010","E",0.0493871434901891
"2010","E",0.0415402227551356
"2010","E",0.0457914982219372
"2010","E",0.0446654342255104
"2010","E",0.0429115590044222
"2010","E",0.0519002348564033
"2010","E",0.0479413683041937
"2010","E",0.041093900183655
"2010","E",0.0410552886680456
"2010","E",0.0479241769152266
"2010","E",0.0407861912459757
"2010","E",0.0496813276743675
"2010","E",0.0481802628059463
"2010","E",0.0366191190332296
"2010","E",0.0462600421390192
"2010","E",0.0466512481907234
"2010","E",0.0383989217554834
"2010","E",0.0507476772051315
"2010","E",0.0413559349821491
"2010","E",0.0470512801060214
"2010","E",0.0476584542760004
"2010","E",0.0412366622672962
"2010","E",0.0394859851914677
"2010","E",0.0451566755704816
"2010","E",0.0517375952297845
"2010","E",0.0615396876837352
"2010","E",0.0566856940387659
"2010","E",0.0439877909186922
"2010","E",0.0372601103089031
"2010","E",0.0441232140877742
"2010","E",0.0462872667518413
"2010","E",0.0465000211566567
"2010","E",0.0559494228603967
"2010","E",0.0339842626387103
"2010","E",0.053636995709733
"2010","E",0.0466161683137401
"2010","E",0.0500636972982765
"2010","E",0.037755770507649
"2010","E",0.0502867128927143
"2010","E",0.0451695672486864
"2010","E",0.0453950959202277
"2010","E",0.0538645151589035
"2010","E",0.0352083109462864
"2010","E",0.0482695402251835
"2010","E",0.0471970734383304
"2010","E",0.0394765417023876
"2010","E",0.0480285594953764
"2010","E",0.0580595313156553
"2010","E",0.0509194773660976
"2010","E",0.0522328256879433
"2010","E",0.0495483577982278
"2010","E",0.0341055485545556
"2010","E",0.0489679565502361
"2010","E",0.0485449566686165
"2010","E",0.0459199058617941
"2010","E",0.0405677539823325
"2010","E",0.0593678905116959
"2010","E",0.0506953837639841
"2010","E",0.044127733158179
"2010","E",0.0468133838313243
"2010","E",0.038324506419492
"2010","E",0.0548882556543782
"2010","E",0.0424838718206953
"2010","E",0.040846232867898
"2010","E",0.0477934585179107
"2010","E",0.0589813426746972
"2010","E",0.0500136176582757
"2010","E",0.0522364342262104
"2010","E",0.0577616824962618
"2010","E",0.0431213776220713
"2010","E",0.0493676611885708
"2010","E",0.0520854589392802
"2010","E",0.0479087126023331
"2010","E",0.0537318938191244
"2010","E",0.04605299808011
"2010","E",0.0495809765163264
"2010","E",0.0355721945899199
"2010","E",0.0464896856241905
"2010","E",0.0424553845906096
"2010","E",0.0386059317756837
"2010","E",0.0536105735676184
"2010","E",0.0428025051739908
"2010","E",0.0531019871993145
"2010","E",0.0536807655428172
"2010","E",0.0496366291874589
"2010","E",0.0568002640479699
"2010","E",0.039910972469939
"2010","E",0.0476552558845304
"2010","E",0.0403341670871387
"2010","E",0.05035308255034
"2010","E",0.0468916826171272
"2010","E",0.0410224793201644
"2010","E",0.0415039809487315
"2010","E",0.0451631146902098
"2010","E",0.0485760201104854
"2010","E",0.0515303147641009
"2010","E",0.041140694178181
"2010","E",0.0566879718578121
"2010","E",0.0358055245374765
"2010","E",0.0437694101831794
"2010","E",0.0522901850323939
"2010","E",0.0538124004838582
"2010","E",0.0397812631069542
"2010","E",0.0446496005448951
"2010","E",0.036030524465322
"2010","E",0.042540613457536
"2010","E",0.0495487453198649
"2010","E",0.050874605535082
"2010","E",0.0499696633155055
"2010","E",0.0494291009289001
"2010","E",0.0418664328314156
"2010","E",0.0469431332825551
"2010","E",0.0376967152141264
"2010","E",0.0578216471181668
"2010","E",0.0711121926633061
"2010","E",0.0514696788502804
"2010","E",0.0407350771541609
"2010","E",0.0420237730766752
"2010","E",0.0348352825644952
"2010","E",0.0406454462887726
"2010","E",0.0436353748936265
"2010","E",0.041565509059563
"2010","E",0.0490388991060823
"2010","E",0.0384200777806996
"2010","E",0.0471975854116912
"2010","E",0.051856446863263
"2010","E",0.0419263128908585
"2010","E",0.0530210218015306
"2010","E",0.0438951874476093
"2010","E",0.0435216806986472
"2010","E",0.0495860611895593
"2010","E",0.0416618137202291
"2010","E",0.0388610768752175
"2010","E",0.0519514397064322
"2010","E",0.0368968323842825
"2010","E",0.0525419749692229
"2010","E",0.0429779408345245
"2010","E",0.0470822007431105
"2010","E",0.0497691901022412
"2010","E",0.040106776098413
"2010","E",0.0556194765044605
"2010","E",0.0441114040087216
"2010","E",0.0427241148738007
"2010","E",0.0618065853122554
"2010","E",0.0531674117225377
"2010","E",0.0549410945697834
"2010","E",0.0394214148438616
"2010","E",0.0368663357783874
"2010","E",0.0485116426353797
"2010","E",0.0412816389983
"2010","E",0.0620356003708312
"2010","E",0.0441477011010735
"2010","E",0.0352498593388421
"2010","E",0.0415734439737895
"2010","E",0.0526919533885076
"2010","E",0.0425231391268696
"2010","E",0.038602363928099
"2010","E",0.039034203220118
"2010","E",0.0584451266881621
"2010","E",0.0548505329028681
"2010","E",0.046721012947248
"2010","E",0.0549209296156125
"2010","E",0.0518086575114327
"2010","E",0.048369015909791
"2010","E",0.0442919033943503
"2010","E",0.0557852892776037
"2010","E",0.0405568717660774
"2010","E",0.0431837052815111
"2010","E",0.0569049069116788
"2010","E",0.0377722967550086
"2010","E",0.0419036470659698
"2010","E",0.0372999623319925
"2010","E",0.0539296890610299
"2010","E",0.0609421644333544
"2010","E",0.0463754917946353
"2010","E",0.0424992847781775
"2010","E",0.0408794467243592
"2010","E",0.0435454881880031
"2010","E",0.0464453789798857
"2010","E",0.0523518561755975
"2010","E",0.0474509380969531
"2010","E",0.0403382977071808
"2010","E",0.0507988364920314
"2010","E",0.0452463623042521
"2010","E",0.0470807172899551
"2010","E",0.049124213670676
"2010","E",0.0474591474909116
"2010","E",0.0435414415704626
"2010","E",0.0411844833710498
"2010","E",0.0549866835270782
"2010","E",0.0609112669559539
"2010","E",0.0495928597480345
"2010","E",0.0480629805834947
"2010","E",0.0356984720977127
"2010","E",0.036797820191154
"2010","E",0.0412696689404271
"2010","E",0.0420134215860099
"2010","E",0.0561258230860525
"2010","E",0.0490805453241914
"2010","E",0.0397661691955553
"2010","E",0.0431106569182993
"2010","E",0.0440944382515292
"2010","E",0.0529607713910658
"2010","E",0.0474045920601238
"2010","E",0.0344676675525292
"2010","E",0.040619242279839
"2010","E",0.0485694189626886
"2010","E",0.0526093410772745
"2010","E",0.0537326207705934
"2010","E",0.0426597662316845
"2010","E",0.0297829805527591
"2010","E",0.050226432128699
"2010","E",0.0469847705728758
"2010","E",0.047811118597652
"2010","E",0.0375147414575313
"2010","E",0.0446093951704808
"2010","E",0.044565645339998
"2010","E",0.0392094974979875
"2010","E",0.0285709435322004
"2010","E",0.0327539004516973
"2010","E",0.046013763923902
"2010","E",0.0491070787800317
"2010","E",0.0400817643320149
"2010","E",0.0466887588674106
"2010","E",0.0361372710023431
"2010","E",0.0361101724406463
"2010","E",0.0533547078632432
"2010","E",0.0445307455588387
"2010","E",0.0483217498519976
"2010","E",0.0482983205680999
"2010","E",0.0515421519990962
"2010","E",0.0480807476345323
"2010","E",0.0449795874000419
"2010","E",0.0375369764838946
"2010","E",0.0529595732220918
"2010","E",0.0431610608826171
"2010","E",0.0417312757951451
"2010","E",0.0548349016095481
"2010","E",0.0338847732972745
"2010","E",0.041245482641491
"2010","E",0.0525944972894235
"2010","E",0.039652982544993
"2010","E",0.0661661895174913
"2010","E",0.0581541215074687
"2010","E",0.0474005224352401
"2010","E",0.0461190145600003
"2010","E",0.0440479497756111
"2010","E",0.0549950820656167
"2010","E",0.0476989754658892
"2010","E",0.0425670658139118
"2010","E",0.0444494210936324
"2010","E",0.0406544686711729
"2010","E",0.0469955511814925
"2010","E",0.0472391158529973
"2010","E",0.0540048156522865
"2010","E",0.0441488258450592
"2010","E",0.0383188127264895
"2010","E",0.0522365435555157
"2010","E",0.038952928873818
"2010","E",0.0359785924194187
"2010","E",0.0379711689353343
"2010","E",0.0496228190686383
"2010","E",0.043414915462692
"2010","E",0.0495346312184598
"2010","E",0.0535912855543622
"2010","E",0.0449402267200446
"2010","E",0.0397881050214836
"2010","E",0.0482351841843341
"2010","E",0.0463618900611316
"2010","E",0.0441719723777611
"2010","E",0.0419432645549046
"2010","E",0.0375585411466942
"2010","E",0.0525894583976802
"2010","E",0.0376078780221448
"2010","E",0.0414581205553429
"2010","E",0.0463196508548069
"2010","E",0.0485275412238468
"2010","E",0.0482578106221257
"2010","E",0.0405005799606766
"2010","E",0.0507946807574737
"2010","E",0.0390770774574153
"2010","E",0.0715389952127585
"2010","E",0.0470164644626121
"2010","E",0.044298034504354
"2010","E",0.0425268364910163
"2010","E",0.0361886790182376
"2010","E",0.0495790605708301
"2010","E",0.0541355406135806
"2010","E",0.0504942859537687
"2010","E",0.0385047719157422
"2010","E",0.0474521758662859
"2010","E",0.0464426984701927
"2010","E",0.0388612681126257
"2010","E",0.0482618700266535
"2010","E",0.0459964863481933
"2010","E",0.0473094310029572
"2010","E",0.0465459675693866
"2010","E",0.0432880815044091
"2010","E",0.0601375969125436
"2010","E",0.0579385834381378
"2010","E",0.0496784918924835
"2010","E",0.0571331643093191
"2010","E",0.042225135648827
"2010","E",0.0605254299182211
"2010","E",0.0426903791398765
"2010","E",0.0554434885384409
"2010","E",0.0559567262765772
"2010","E",0.0369200834187268
"2010","E",0.045396406944575
"2010","E",0.0350279989623509
"2010","E",0.0498677396186864
"2010","E",0.0439382622147303
"2010","E",0.0541823803189962
"2010","E",0.0357153895939003
"2010","E",0.0421071511528472
"2010","E",0.0473225376663618
"2010","E",0.0551262436552148
"2010","E",0.0446782243171372
"2010","E",0.0407308635390845
"2010","E",0.0452766714633217
"2010","E",0.0591562621537262
"2010","E",0.0562799104859106
"2010","E",0.0457031449914043
"2010","E",0.0585162147271286
"2010","E",0.0523468742423145
"2010","E",0.0353915505160028
"2010","E",0.053819938605847
"2010","E",0.0419538475579736
"2010","E",0.058607995471915
"2010","E",0.0402260741264284
"2010","E",0.0559068991684277
"2010","E",0.0387143212933626
"2010","E",0.0512598822825563
"2010","E",0.0534984422130942
"2010","E",0.0294833647151446
"2010","E",0.0481029135248476
"2010","E",0.052675209633211
"2010","E",0.051947714717029
"2010","E",0.0432832497141991
"2010","E",0.0514367100518884
"2010","E",0.0375781582581575
"2010","E",0.048410503386085
"2010","E",0.0429727468725369
"2010","E",0.048377790218468
"2010","E",0.0461345517149111
"2010","E",0.0511689427689766
"2010","E",0.058040620378095
"2010","E",0.0535341492747084
"2010","E",0.0497483473947478
"2010","E",0.0462262586649046
"2010","E",0.0469603785491574
"2010","E",0.0439093681317299
"2010","E",0.0518544273258303
"2010","E",0.0398347433805715
"2010","E",0.0504397642462376
"2010","E",0.0410238325407173
"2010","E",0.0482575705167413
"2010","E",0.0524426084140537
"2010","E",0.0487088920364982
"2010","E",0.0503294117974167
"2010","E",0.0483110030418619
"2010","E",0.0475193025332681
"2010","E",0.0512052258672765
"2010","E",0.0507761699365573
"2010","E",0.0407603963435327
"2010","E",0.039984505331712
"2010","E",0.0424202632332676
"2010","E",0.0384967174268555
"2010","E",0.0471113339041305
"2010","E",0.0611463787190468
"2010","E",0.0463382462328191
"2010","E",0.0417572840055584
"2010","E",0.0447865232327268
"2010","E",0.0516646711852109
"2010","E",0.0416903251547022
"2010","E",0.0517219644351058
"2010","E",0.0416795359236371
"2010","E",0.0511316066678239
"2010","E",0.0447554870556255
"2010","E",0.040322135741491
"2010","E",0.0473809686212183
"2010","E",0.0609107435755071
"2010","E",0.0443807759451553
"2010","E",0.0481420185158542
"2010","E",0.0409243561852138
"2010","E",0.0522032328296077
"2010","E",0.0413040074646253
"2010","E",0.0431947355133218
"2010","E",0.0427492289872065
"2010","E",0.0435848285349963
"2010","N",0.0348397309051553
"2010","N",0.0194786298621893
"2010","N",0.0208743818474975
"2010","N",0.0279494439471138
"2010","N",0.0210581778819778
"2010","N",0.0229413529947893
"2010","N",0.0243890053305175
"2010","N",0.0257475860471607
"2010","N",0.0237956874420738
"2010","N",0.02672110846717
"2010","N",0.0242167025963176
"2010","N",0.0293100738178404
"2010","N",0.0273564613197986
"2010","N",0.0222534757975287
"2010","N",0.0252205890333394
"2010","N",0.0293378269368835
"2010","N",0.0210241333318481
"2010","N",0.0219278977520636
"2010","N",0.0310654613395887
"2010","N",0.0237950836040388
"2010","N",0.0295655567477293
"2010","N",0.0223760392251112
"2010","N",0.024073701388011
"2010","N",0.0225453684358819
"2010","N",0.0328544709768176
"2010","N",0.0245478738971592
"2010","N",0.0301255596318348
"2010","N",0.0325028435580988
"2010","N",0.0313807078162523
"2010","N",0.0219158318759466
"2010","N",0.0272084220757883
"2010","N",0.0273353127421482
"2010","N",0.0235549457729907
"2010","N",0.0209806738315774
"2010","N",0.022261216416731
"2010","N",0.0281704748891885
"2010","N",0.0259263241904964
"2010","N",0.0269357063584814
"2010","N",0.0216009296475984
"2010","N",0.0257819528628356
"2010","N",0.0317992057172537
"2010","N",0.0214670538150171
"2010","N",0.0302426126961027
"2010","N",0.0226227008261113
"2010","N",0.0238193854311502
"2010","N",0.0279114682462906
"2010","N",0.0230515159563892
"2010","N",0.0277724454379198
"2010","N",0.0327595443247019
"2010","N",0.0266963719219991
"2010","N",0.0355038662717124
"2010","N",0.0260663323310699
"2010","N",0.0245822596757838
"2010","N",0.0277909761849012
"2010","N",0.0223046327403006
"2010","N",0.0233420024058321
"2010","N",0.0304545540066386
"2010","N",0.0317174297882623
"2010","N",0.0201971913774407
"2010","N",0.0189188853301741
"2010","N",0.0250023044317217
"2010","N",0.0376846602622289
"2010","N",0.0265082260285346
"2010","N",0.0237299613079427
"2010","N",0.029211658758665
"2010","N",0.0311147996944182
"2010","N",0.0193557817320697
"2010","N",0.0323344495731291
"2010","N",0.0316026808292196
"2010","N",0.0258775244926521
"2010","N",0.0211004860248796
"2010","N",0.0295763457514253
"2010","N",0.0350585899460501
"2010","N",0.032171996804649
"2010","N",0.0327957988605567
"2010","N",0.0249361216150527
"2010","N",0.0280081799045566
"2010","N",0.0292814163510716
"2010","N",0.0275747750463787
"2010","N",0.0325013601022426
"2010","N",0.0324342007623895
"2010","N",0.0248898644593476
"2010","N",0.0205368074509104
"2010","N",0.0375220520872786
"2010","N",0.0288381989326768
"2010","N",0.0335764087870112
"2010","N",0.0295301746841378
"2010","N",0.0287309972968006
"2010","N",0.0242840528836036
"2010","N",0.0288424062558653
"2010","N",0.0201014720209411
"2010","N",0.0352168116342434
"2010","N",0.0259433266127065
"2010","N",0.0226300884344101
"2010","N",0.0177995078846863
"2010","N",0.0201514510984911
"2010","N",0.025208297790263
"2010","N",0.0219278911338252
"2010","N",0.0252870855077794
"2010","N",0.0220205845405836
"2010","N",0.0209744166458297
"2010","N",0.0279393211467867
"2010","N",0.0326496449307598
"2010","N",0.0271742890702978
"2010","N",0.0256762551578381
"2010","N",0.03009125066562
"2010","N",0.0193367747671212
"2010","N",0.0267953162493059
"2010","N",0.0286622318884689
"2010","N",0.0336328664163028
"2010","N",0.0241917182743166
"2010","N",0.0257459121168799
"2010","N",0.033734700060822
"2010","N",0.0360283280943045
"2010","N",0.0233185746675154
"2010","N",0.0282067421568048
"2010","N",0.0271328400715855
"2010","N",0.0296684760232505
"2010","N",0.0180014941860272
"2010","N",0.0245495627482576
"2010","N",0.0294912060135679
"2010","N",0.0187987823979009
"2010","N",0.0306896744444292
"2010","N",0.0258782386590024
"2010","N",0.0259340709273093
"2010","N",0.0188792333985037
"2010","N",0.0268825402628661
"2010","N",0.0322854522943738
"2010","N",0.0286059956456494
"2010","N",0.0259983563411125
"2010","N",0.0319455210323628
"2010","N",0.0325015449526692
"2010","N",0.0181092912411016
"2010","N",0.0209278474892835
"2010","N",0.0218892182145183
"2010","N",0.025572208064598
"2010","N",0.0232365407828632
"2010","N",0.0274037002971946
"2010","N",0.020988043009843
"2010","N",0.0203368148808499
"2010","N",0.0294925635433988
"2010","N",0.0244518227830392
"2010","N",0.0261245730915011
"2010","N",0.029355730225744
"2010","N",0.0243304668538847
"2010","N",0.0285228843117726
"2010","N",0.0252703633802556
"2010","N",0.0272772563827072
"2010","N",0.0246228471403282
"2010","N",0.0229534443504013
"2010","N",0.0248497445365326
"2010","N",0.0241765677462779
"2010","N",0.0239809683632937
"2010","N",0.0277766184498151
"2010","N",0.0272206828930375
"2010","N",0.0228500128474328
"2010","N",0.0228556980371402
"2010","N",0.0302569522411407
"2010","N",0.0286360464067876
"2010","N",0.0344976101771912
"2010","N",0.0279606939134941
"2010","N",0.0286347401679812
"2010","N",0.0280190222500035
"2010","N",0.0171519687087421
"2010","N",0.0241497944750498
"2010","N",0.0302810213605135
"2010","N",0.0264051122103791
"2010","N",0.0286542253563076
"2010","N",0.0229140249536163
"2010","N",0.027718875874906
"2010","N",0.0297318728893862
"2010","N",0.0220163384068717
"2010","N",0.0355237277662043
"2010","N",0.0257285765653564
"2010","N",0.0286457737587746
"2010","N",0.0274908663074092
"2010","N",0.021355812485099
"2010","N",0.0346057524895318
"2010","N",0.0283925869659961
"2010","N",0.0273813335601488
"2010","N",0.0289104628721549
"2010","N",0.0261195838139631
"2010","N",0.0356289558652453
"2010","N",0.0303136575103192
"2010","N",0.0220924273400117
"2010","N",0.022265443222194
"2010","N",0.0441658074516243
"2010","N",0.0267237901098984
"2010","N",0.025656367960509
"2010","N",0.0195785884321222
"2010","N",0.0273132051921745
"2010","N",0.0306367034201653
"2010","N",0.0204127943784838
"2010","N",0.0247824618475185
"2010","N",0.0213336175762282
"2010","N",0.0220162568356535
"2010","N",0.0292280804261277
"2010","N",0.0272629540525204
"2010","N",0.0308328106379427
"2010","N",0.017848934415878
"2010","N",0.0339956109221235
"2010","N",0.0339203063525982
"2010","N",0.0189517843184878
"2010","N",0.0275245175415879
"2010","N",0.0279861519985816
"2010","N",0.0291433961054178
"2010","N",0.0279908146499789
"2010","N",0.0263890492105472
"2010","N",0.0294668627965065
"2010","N",0.0279397208184709
"2010","N",0.0290484624815554
"2010","N",0.0261039676787654
"2010","N",0.0243659352764243
"2010","N",0.0216436439297632
"2010","N",0.0248674296580341
"2010","N",0.0282521786245447
"2010","N",0.0161054605111641
"2010","N",0.032313514510966
"2010","N",0.0214173955215987
"2010","N",0.0253569945663278
"2010","N",0.021938379741675
"2010","N",0.0227189212920403
"2010","N",0.0215900565729869
"2010","N",0.0285287590182578
"2010","N",0.0263132055137859
"2010","N",0.0325286449783297
"2010","N",0.0278937582890874
"2010","N",0.0236280258432246
"2010","N",0.0228851992212311
"2010","N",0.0242600621747187
"2010","N",0.0297702114228798
"2010","N",0.0224815764189384
"2010","N",0.022294365990275
"2010","N",0.0268038433641104
"2010","N",0.0231113806563608
"2010","N",0.0243464342547394
"2010","N",0.0262476663764931
"2010","N",0.0263763165745325
"2010","N",0.0343448991956828
"2010","N",0.0311570329227825
"2010","N",0.025245978905708
"2010","N",0.0233262072525026
"2010","N",0.0311689176373085
"2010","N",0.0286445495470759
"2010","N",0.0192805356016136
"2010","N",0.0209772734717168
"2010","N",0.0191672022307942
"2010","N",0.0321831004211311
"2010","N",0.0273117935261858
"2010","N",0.0224079487750574
"2010","N",0.0238898845422923
"2010","N",0.0288667250313424
"2010","N",0.0327726544291759
"2010","N",0.0253095820964366
"2010","N",0.0257744970888322
"2010","N",0.0292900152629639
"2010","N",0.0257552266787135
"2010","N",0.0280051539957907
"2010","N",0.0277213705502624
