"year","part","sampled_mean"
"2010","S",0.00294978693180971
"2010","S",0.561492328214588
"2010","S",0.561013803418786
"2010","S",0.48035799498591
"2010","S",0.647524711993789
"2010","S",0.254130048296381
"2010","S",0.384207521466825
"2010","S",0.0614868831539812
"2010","S",0.270511829646394
"2010","S",0.0904981273152069
"2010","S",0.280060724072002
"2010","S",0.221607160491802
"2010","S",0.217221941071507
"2010","S",0.615844152588826
"2010","S",0.31770247038885
"2010","S",0.353141715581209
"2010","S",0.16552892419408
"2010","S",0.400289202909158
"2010","S",0.152151370331807
"2010","S",0.103565428204399
"2010","S",0.472442390912852
"2010","S",0.0396668972525325
"2010","S",0.450714720372676
"2010","S",0
"2010","S",0.291816108889331
"2010","S",0.00560471491744168
"2010","S",0.470319088045993
"2010","S",0.0025599341586561
"2010","S",0.613241256934746
"2010","S",0.413502704183229
"2010","S",0.626913667624007
"2010","S",0.784951537090065
"2010","S",0.446011232378959
"2010","S",0.647673898467104
"2010","S",0.388361933276499
"2010","S",0.424088401036348
"2010","S",0
"2010","S",0.639802943770346
"2010","S",0.338043309897876
"2010","S",0.267099449323702
"2010","S",0.0199409144299715
"2010","S",0.0724147244313157
"2010","S",0.277028374737701
"2010","S",0.276052884253617
"2010","S",0.503454380444832
"2010","S",0.448985432027439
"2010","S",0.439646571423755
"2010","S",0.205381279276955
"2010","S",0.147422271338576
"2010","S",0.180041216006297
"2010","S",0.441401220298223
"2010","S",0.28236147304872
"2010","S",0.381138962749955
"2010","S",0.525367321099836
"2010","S",0
"2010","S",0.446286693146098
"2010","S",0.0482863001563169
"2010","S",0.119198063572924
"2010","S",0.316846503614354
"2010","S",0.0288002632340347
"2010","S",0.250734377264034
"2010","S",0.033573811933779
"2010","S",0.263886234134786
"2010","S",0.628173238397021
"2010","S",0.393073553432799
"2010","S",0.447062357758998
"2010","S",0.409454764094953
"2010","S",0.529173039239738
"2010","S",0.457422170481364
"2010","S",0.262748604497639
"2010","S",0.496947152474923
"2010","S",0.521931262651537
"2010","S",0
"2010","S",0.187380548458561
"2010","S",0.0102940329889232
"2010","S",0.391974938960155
"2010","S",0.450705709449015
"2010","S",0.0801043961091652
"2010","S",0.0560315258870264
"2010","S",0.0902331211995887
"2010","S",0.192991121658643
"2010","S",0.422390186872686
"2010","S",0.218733585132134
"2010","S",0.0438504716330262
"2010","S",0.39992214265324
"2010","S",0.296324804641287
"2010","S",0.106683622023832
"2010","S",0.00245815636403455
"2010","S",0.178641352769473
"2010","S",0.397977293158802
"2010","S",0.137176641068984
"2010","S",0
"2010","S",0.3554145394557
"2010","S",0.00205695849965506
"2010","S",0.44983472847177
"2010","S",0.254644341285783
"2010","S",0.449706286560719
"2010","S",0.448409329252661
"2010","S",0.125317576292021
"2010","S",0.2002016004359
"2010","S",0.678054153809122
"2010","S",0.317932936700223
"2010","S",0.270360812961275
"2010","S",0
"2010","S",0.344960317313697
"2010","S",0.0633080317756084
"2010","S",0.709687572207339
"2010","S",0.430812845230969
"2010","S",0.76147279354598
"2010","S",0.0506869255434045
"2010","S",0.391685543674087
"2010","S",0.127813639206755
"2010","S",0
"2010","S",0.236130629852362
"2010","S",0.238991128881895
"2010","S",0.460540120222436
"2010","S",0.482896366180135
"2010","S",0.164171431338834
"2010","S",0.0584282807139228
"2010","S",0.797805901240354
"2010","S",0.463782829130482
"2010","S",0.444643567579117
"2010","S",0.715432514851606
"2010","S",0.00156662481244645
"2010","S",0.1510247832669
"2010","S",0.0690531744517149
"2010","S",0.128523698926113
"2010","S",0.329860782661728
"2010","S",0.448497854157756
"2010","S",0.360475838010286
"2010","S",0.498922976337516
"2010","S",0.289822125718842
"2010","S",0.714823472712238
"2010","S",0.448573410682563
"2010","S",0.0855047010019163
"2010","S",0
"2010","S",0.444538207335088
"2010","S",0.755278137314803
"2010","S",0.404968956885307
"2010","S",0.389423462778642
"2010","S",0.50988179251766
"2010","S",0.331182298886728
"2010","S",0.404509883126387
"2010","S",0.381798283074539
"2010","S",0.448073630917857
"2010","S",0.313629805973837
"2010","S",0.381441563885444
"2010","S",0.139818642682396
"2010","S",0.314457050066348
"2010","S",0.23087064302724
"2010","S",0.477426791331559
"2010","S",0.436949312622759
"2010","S",0.249194137211609
"2010","S",0
"2010","S",0.00131668015616891
"2010","S",0.16552892419408
"2010","S",0.663422099415626
"2010","S",0.0615073072429539
"2010","S",0.337428422380144
"2010","S",0.137606030342683
"2010","S",0.0854494715778316
"2010","S",0.296584805576281
"2010","S",0.301358941291052
"2010","S",0.378949654525075
"2010","S",0.378485990286263
"2010","S",0.0442649859126081
"2010","S",0.403764226939523
"2010","S",0.357979272159253
"2010","S",0.0740446577859143
"2010","S",0.308066834492379
"2010","S",0.0497494951459754
"2010","S",0.0621034981524256
"2010","S",0.495856773571533
"2010","S",0.354157013986424
"2010","S",0.405515621903465
"2010","S",0.263811743469681
"2010","S",0.393452944738177
"2010","S",0.110098250279166
"2010","S",0.463387636930799
"2010","S",0.673381489331974
"2010","S",0.524376994891709
"2010","S",0.30978188380984
"2010","S",0.0100176077568672
"2010","S",0.531082234612884
"2010","S",0.0752225236675586
"2010","S",0.0285161386422424
"2010","S",0.312517591990948
"2010","S",0.347799043266935
"2010","S",0.435585923449529
"2010","S",0.343003144735992
"2010","S",0.399933786397576
"2010","S",0.163191081016018
"2010","S",0.428491918582408
"2010","S",0.688182766222033
"2010","S",0.663908346453205
"2010","S",0.384207521466825
"2010","S",0.226551401069115
"2010","S",0.444978778267288
"2010","S",0.377533050556516
"2010","S",0.00569102529193699
"2010","S",0.230930656586619
"2010","S",0.476951097575081
"2010","S",0.483919308452263
"2010","S",0.175170509766256
"2010","S",0.37753282156244
"2010","S",0.223270256812608
"2010","S",0.00209907506395995
"2010","S",0.4467627922075
"2010","S",0.425569576174531
"2010","S",0.00469385277171656
"2010","S",3.99555600165483e-05
"2010","S",0.414372961352716
"2010","S",0.343970464458473
"2010","S",0.115946750311757
"2010","S",0.806372195773579
"2010","S",0
"2010","S",0.438534179517025
"2010","S",0.424331302597316
"2010","S",0.445622868280839
"2010","S",0.180759771503437
"2010","S",0.503590855529473
"2010","S",0.00243428080330318
"2010","S",0.445657187397339
"2010","S",0.176998631628725
"2010","S",0.22192276896968
"2010","S",0.130780539374796
"2010","S",0.597311965579646
"2010","S",0.0249084703005135
"2010","S",0
"2010","S",0
"2010","S",0.308903891930511
"2010","S",0.569105485024233
"2010","S",0.0627496963192448
"2010","S",0.337486683633415
"2010","S",0.427613061761385
"2010","S",0.322165807403841
"2010","S",0.563239441526311
"2010","S",0.54447848791776
"2010","S",0.434192099224951
"2010","S",0.440839125067143
"2010","S",0.477170349832939
"2010","S",0.489371886008934
"2010","S",0.372784832011817
"2010","S",0.441996353237948
"2010","S",0.405436603991737
"2010","S",0.448575875555885
"2010","S",0.14659848600293
"2010","S",0.431606162205146
"2010","S",1.32756927383362e-05
"2010","S",0.263905510106425
"2010","S",0.297306037629324
"2010","S",0.438778178080191
"2010","S",0.152208590570223
"2010","S",0.0104506598876158
"2010","S",0.325161057770909
"2010","S",0.365632179992394
"2010","S",0.612662107928434
"2010","S",0.55460982279838
"2010","S",0.201743032359135
"2010","S",0.438282516690883
"2010","S",0.419896850977455
"2010","S",0.134811517927798
"2010","S",0.447831106297822
"2010","S",0.130790941973135
"2010","S",0.343731402555088
"2010","S",0.26833173519952
"2010","S",0.223270256812608
"2010","S",0.634189612286061
"2010","S",0.317792510055129
"2010","S",0.096601823767695
"2010","S",0.416199820543365
"2010","S",0.320903802667378
"2010","S",0.140493088137741
"2010","S",0.0818206930894598
"2010","S",0.0280783216470372
"2010","S",0.634397129264595
"2010","S",0.439895052844246
"2010","S",0.422453818976233
"2010","S",0.499687493926778
"2010","S",0.262285246778965
"2010","S",0.437842311262254
"2010","S",0.228624733029328
"2010","S",0.495042911906913
"2010","S",0.310746944261402
"2010","S",0.627746332260637
"2010","S",0.410757436188934
"2010","S",0.435750941323258
"2010","S",0.0368313592619477
"2010","S",0.448360935912354
"2010","S",0.324416655970448
"2010","S",0.40140375380192
"2010","S",0.449004719928189
"2010","S",0.0725707717536347
"2010","S",0.310985549292492
"2010","S",0.619316288690046
"2010","S",0.0684868877424237
"2010","S",0.413847710052487
"2010","S",0.39286896182287
"2010","S",0.482317033072216
"2010","S",0.010543236400404
"2010","S",0.397898569673032
"2010","S",0.300987611474842
"2010","S",0
"2010","S",0.0139810505810199
"2010","S",0.290066197358025
"2010","S",0.420795978626816
"2010","S",0.312254729933804
"2010","S",0.270862333272604
"2010","S",0.000560868211871145
"2010","S",0.249993855467771
"2010","S",0.346396702037862
"2010","S",0.132606496722007
"2010","S",0.248305179833372
"2010","S",0.395730556838893
"2010","S",0.041745923639775
"2010","S",0.444463913123823
"2010","S",0.510625455840052
"2010","S",0.115983849480969
"2010","S",0.078577180002168
"2010","S",0.308903891930511
"2010","S",0.351690688319643
"2010","S",0.0716115681227746
"2010","S",0.418484701906477
"2010","S",0.550985159033772
"2010","S",0.359720750162378
"2010","S",0.327413525724527
"2010","S",0
"2010","S",0.878394261317145
"2010","S",0.448628932941013
"2010","S",0.20385701164891
"2010","S",0.0103032984147891
"2010","S",0.0828800825082784
"2010","S",0.137353157344017
"2010","S",0.413491649456838
"2010","S",0.539130277986205
"2010","S",0.00211112145024921
"2010","S",0.468222201383208
"2010","S",0.17588596319962
"2010","S",0.103565428204399
"2010","S",0.461036114482304
"2010","S",0.544277580174942
"2010","S",0.101828522966739
"2010","S",0
"2010","S",0.11883138104786
"2010","S",0.851827600099222
"2010","S",0.256917646844432
"2010","S",0.3694021356951
"2010","S",0.488027438992855
"2010","S",0.4467627922075
"2010","S",0.23073148132196
"2010","S",0.40887412869077
"2010","S",0.437544658507768
"2010","S",0.212904971399361
"2010","S",0.684933013207586
"2010","S",0.450441232919513
"2010","S",0.679087958747549
"2010","S",0.328083961134029
"2010","S",0.442494370415444
"2010","S",0.000734200938791684
"2010","S",0.0672587102814546
"2010","S",0.425568320884227
"2010","S",0.477241667518992
"2010","S",0.37010685851313
"2010","S",0.0319440375060909
"2010","S",0.0666012029456534
"2010","S",0.442943504287256
"2010","S",0.0937800331630861
"2010","S",0.036598626243008
"2010","S",0.388221974590115
"2010","S",0.720283586584649
"2010","S",0.435594825751437
"2010","S",0.510049795996896
"2010","S",0.382966278270905
"2010","S",0.0319440375060909
"2010","S",0.484056337478917
"2010","S",0
"2010","S",0.442460453938929
"2010","S",0.771803543267662
"2010","S",0.15884198981474
"2010","S",0.00132572216423381
"2010","S",0.438622977991141
"2010","S",0.441104582025461
"2010","S",0.39540121635651
"2010","S",0.128393763830632
"2010","S",0.0669799499776111
"2010","S",0.142859032776008
"2010","S",0
"2010","S",0.456212304485892
"2010","S",0.439572424909026
"2010","S",0.0550201950698502
"2010","S",0.505024092500346
"2010","S",0.370743584296659
"2010","S",0.448073630917857
"2010","S",0.390724554131726
"2010","S",0
"2010","S",0
"2010","S",0.717451355406924
"2010","S",0.0217432124901083
"2010","S",0.0844961723095709
"2010","S",0.550590742786555
"2010","S",0.44983472847177
"2010","S",0.644768333488032
"2010","S",0.0131561025124341
"2010","S",0.344918807295902
"2010","S",0.328007766558246
"2010","S",0.132150283325421
"2010","S",0.55434110088487
"2010","S",0.617688409413624
"2010","S",0.371538624753774
"2010","S",0.0719734314404935
"2010","S",0.618532597239841
"2010","S",0.362216813585841
"2010","S",0.294551806030686
"2010","S",0.45379647062311
"2010","S",0.0827365565125913
"2010","S",0.429670383502086
"2010","S",0.276749574187892
"2010","S",0
"2010","S",0.329106707784649
"2010","S",0
"2010","S",0.350353879642924
"2010","S",0.601872016721285
"2010","S",0.16552892419408
"2010","S",0.215910486440786
"2010","S",0.0172529374916132
"2010","S",0.0271640451875251
"2010","S",0.439848418028898
"2010","S",0.447411393565598
"2010","S",0.118265845622349
"2010","S",0.158063888080947
"2010","S",0.445745359045918
"2010","S",0.228480148706255
"2010","S",0
"2010","S",0.372107832323615
"2010","S",0
"2010","S",0.448573410682563
"2010","S",0.310766051476074
"2010","S",0.174236839163279
"2010","S",0.597048311216233
"2010","S",0.448575875555885
"2010","S",0.440839151242115
"2010","S",0.0368313592619477
"2010","S",0.518285376938549
"2010","S",0.815435507864415
"2010","S",0.529215840250942
"2010","S",0.0476617685476244
"2010","S",0.717361018914574
"2010","S",0.248247235319134
"2010","S",0.0502656227405562
"2010","S",0.438258717356454
"2010","S",0.213950553522361
"2010","S",0.275371019286932
"2010","S",0.057213816022894
"2010","S",0.441777446190242
"2010","S",0.631220123043308
"2010","S",0.501179114039982
"2010","S",0.450463028425444
"2010","S",0.457103478430589
"2010","S",0.246134275072055
"2010","S",0.450714720372676
"2010","S",0
"2010","S",0.608481637437499
"2010","S",0.408189112523646
"2010","S",0.239963098635455
"2010","S",0.726416256383506
"2010","S",0
"2010","S",0.567356370219833
"2010","S",0.418484701906477
"2010","S",0.432290005649983
"2010","S",0.409351059910225
"2010","S",0.50631842308071
"2010","S",0.509388555964067
"2010","S",0.342069252488647
"2010","S",0.472628404632936
"2010","S",0.476103098807875
"2010","S",0.49293837978003
"2010","S",0.587026401828354
"2010","S",0.631982044308699
"2010","S",0.0198042661008891
"2010","S",0.552641665787635
"2010","S",0.160131787156751
"2010","S",0.207824275775436
"2010","S",0
"2010","S",0.000220005079929603
"2010","S",0.0620844690608222
"2010","S",0.443576880476351
"2010","S",0.485624829687286
"2010","S",0.415639975248499
"2010","S",0.0719734314404935
"2010","S",0.175323677707556
"2010","S",0.661175274418932
"2010","S",0.451075308324252
"2010","S",0.092632418107565
"2010","S",0.450715102985349
"2010","S",0.767089320207062
"2010","S",0.459702549308629
"2010","S",0.663278598011248
"2010","S",0.497897474697504
"2010","S",0.474756024781091
"2010","S",0.548243692915414
"2010","S",0.465959094410874
"2010","S",0.279702151859718
"2010","S",0.402062608445591
"2010","S",0.796077182407441
"2010","S",0.14464461246902
"2010","S",0.0743260642700147
"2010","S",0.3551284670377
"2010","S",0.511936808632693
"2010","S",0.460085084501062
"2010","S",0.472533888513974
"2010","S",0.422390186872686
"2010","S",0.475301757965284
"2010","S",4.29790285591126e-05
"2010","S",0.0508947110454864
"2010","S",0.211065309827265
"2010","S",0.125597681309887
"2010","S",0.556585763233112
"2010","S",0
"2010","S",0.760794347905009
"2010","S",0.406456450020467
"2010","S",0.382306777745818
"2010","S",0.519485708478965
"2010","S",6.82655597234293e-05
"2010","S",0.57447808875805
"2010","S",0.0402724545976133
"2010","S",0.425495983789333
"2010","S",0.190171823921495
"2010","S",0.105748056116286
"2010","S",0.0440776043113109
"2010","S",0.152151370331807
"2010","S",0.254937494950031
"2010","S",0.308066834492379
"2010","S",0.470645434373426
"2010","S",0.426341682426512
"2010","S",0.450050865703379
"2010","S",0.0773123674617705
"2010","S",0.68534325434045
"2010","S",0.436608205628982
"2010","S",0.433316554246976
"2010","S",0.0268906078554436
"2010","S",0.634024150845344
"2010","S",0.581986469186881
"2010","S",0.140068610233282
"2010","S",0.210510933985461
"2010","S",0.378739424188226
"2010","S",0.450715966497877
"2010","S",0.454340194572383
"2010","S",0.27088035238629
"2010","S",0.453916427223868
"2010","S",0.0257693233521504
"2010","S",0.604608784250084
"2010","S",0.306719318995706
"2010","S",0.439909850212302
"2010","S",0.0484147687829381
"2010","S",0.0381216956296073
"2010","S",0.311046768954205
"2010","S",0.235213646392975
"2010","S",0.0167414950773269
"2010","S",0.0967537352762268
"2010","S",0.454876265287715
"2010","S",0.552707032031943
"2010","S",0.457922829378933
"2010","S",0.0656545454249522
"2010","S",0.169710058412554
"2010","S",0.38893719270776
"2010","S",0.614768254937335
"2010","S",0.202464034339407
"2010","S",0.0025599341586561
"2010","S",0.191225471415062
"2010","S",0.184525830505765
"2010","S",0.475158846610235
"2010","S",0.194613181616482
"2010","S",0.0904981273152069
"2010","S",0.50772409554826
"2010","S",0.725065834599391
"2010","S",0.0791191512836289
"2010","S",0
"2010","S",0
"2010","S",0
"2010","S",0.407984776186243
"2010","S",0.307105038809672
"2010","S",0.0795762645910875
"2010","S",0.371485240990579
"2010","S",0.505585026073227
"2010","S",0.770256884358458
"2010","S",0.288944690322003
"2010","S",0.313811961597898
"2010","S",0.312254729933804
"2010","S",0.450050865703379
"2010","S",0.452332112883398
"2010","S",0.199815805627231
"2010","S",0.457735139873593
"2010","S",0.427547562610299
"2010","S",0.890755184948292
"2010","S",0.693244734234177
"2010","S",0.229334018736581
"2010","S",0.382966278270905
"2010","S",0.453037848512038
"2010","S",0.113504801219162
"2010","S",0.350591130692301
"2010","S",0.684682065664725
"2010","S",0.20885190348273
"2010","S",0.00371305775144537
"2010","S",0.184157525350115
"2010","S",0.512616486417918
"2010","S",0.882415687168696
"2010","S",0.255116707062986
"2010","S",0.332416550144245
"2010","S",0.438437700478391
"2010","S",0.70208493810907
"2010","S",0.514604805806285
"2010","S",0.0802111384297835
"2010","S",0
"2010","S",0.315853864316889
"2010","S",0.448300647776135
"2010","S",0.450698035810526
"2010","S",0.378485990286263
"2010","S",0.545219313081516
"2010","S",0.343970464458473
"2010","S",0.245544350675002
"2010","S",0.448497854157756
"2010","S",0.322165807403841
"2010","S",0.401164658670228
"2010","S",0.2002016004359
"2010","S",0.341582547221797
"2010","S",0.0844821789976094
"2010","S",0.203202327615763
"2010","S",0.454269840283015
"2010","S",0.130911073552242
"2010","S",0.409764526381488
"2010","S",0.446827348833465
"2010","S",0.221607160491802
"2010","S",0.51470374808916
"2010","S",0.073909479888399
"2010","S",0.00181978591014977
"2010","S",0.115521425370881
"2010","S",0.491950568287285
"2010","S",0.888630484200942
"2010","S",0
"2010","S",0.0656154345505513
"2010","S",0.00413157265207516
"2010","S",0.627799431231154
"2010","S",0.412180518801168
"2010","S",0.449459741307863
"2010","S",0.537641823062896
"2010","S",0.412257812975223
"2010","S",0.297052244489799
"2010","S",0.39040656379776
"2010","S",0.0720525994101152
"2010","S",0.505556078779283
"2010","S",0.328520037168109
"2010","S",0.392348142999382
"2010","S",0.681314918503966
"2010","S",0.00611575360670329
"2010","S",0.153363660528982
"2010","S",0.480853640001451
"2010","S",0.262643072506645
"2010","S",0.203471725402574
"2010","S",0.37753282156244
"2010","S",0.439066913153493
"2010","S",0.447126361477298
"2010","S",0.318345195887594
"2010","S",0.0806059532691657
"2010","S",0.388385966179861
"2010","S",0.476777356353496
"2010","S",0.211008364863793
"2010","S",0
"2010","S",0.0501794421351829
"2010","S",0.349722340084516
"2010","S",0.120789471514617
"2010","S",0.030832045980259
"2010","S",0.13261394269222
"2010","S",0.408732731207179
"2010","S",0.436890100245893
"2010","S",0.0153371439558806
"2010","S",0.114160230132726
"2010","S",0.730008001576096
"2010","S",0.374644553669316
"2010","S",0.409140518082347
"2010","S",0.386946154472293
"2010","S",0.179720330325907
"2010","S",0.107156007922471
"2010","S",0.0152694376703477
"2010","S",0.674177808607804
"2010","S",0.302264867010819
"2010","S",0.466433926425953
"2010","S",0.0669417510230687
"2010","S",0.276080402571952
"2010","S",0.219299458348735
"2010","S",0.49972025194395
"2010","S",0.681915895377438
"2010","S",0.501790866376028
"2010","S",0.710794583428927
"2010","S",0.576812256993027
"2010","S",0.175547097308173
"2010","S",0.128523698926113
"2010","S",0.174169084333726
"2010","S",0
"2010","S",0.359187542414528
"2010","S",0.597944582180302
"2010","S",0.0549731307568942
"2010","S",0
"2010","S",0.434519468212252
"2010","S",0.119198063572924
"2010","S",0.290383929320989
"2010","S",0.0129390881136584
"2010","S",0.406799692310563
"2010","S",0.383822002485386
"2010","S",0.27532535086129
"2010","S",0.167888429588173
"2010","S",0.710307954596611
"2010","S",0
"2010","S",0.535605417073076
"2010","S",0.00264237741002285
"2010","S",0.2446387107749
"2010","S",0.246745949555587
"2010","S",0.431897626592679
"2010","S",0.373429787618026
"2010","S",0.016377784076845
"2010","S",0.00224269554165246
"2010","S",0.527002159957454
"2010","S",0.179224331537506
"2010","S",0.483555049027207
"2010","S",0.338442831166651
"2010","S",0.0404896806438695
"2010","S",0.68036281078523
"2010","S",0
"2010","S",0.461925687860713
"2010","S",0.434397202288076
"2010","S",0.554390234548911
"2010","S",0.419387707465025
"2010","S",0.250323836287431
"2010","S",0.264328217103714
"2010","S",0.435537969336484
"2010","S",0.456609078080817
"2010","S",0.00141751275914703
"2010","S",0.243547602702112
"2010","S",0.084172330586311
"2010","S",0
"2010","S",0.26664227439721
"2010","S",0.752277673354342
"2010","S",0.101928699059763
"2010","S",1.40471785949168e-05
"2010","S",0.371889823580613
"2010","S",0.411190543377032
"2010","S",0.00205695849965506
"2010","S",0.438754364542692
"2010","S",0.745738632240458
"2010","S",0.476758693850086
"2010","S",0.0968408606528413
"2010","S",0.7801251230643
"2010","S",0.356112484457963
"2010","S",0.00843694106205819
"2010","S",0.0536124623925659
"2010","S",0.389735319501619
"2010","S",0.0754129350769624
"2010","S",0.585623541752426
"2010","S",0.608338158270753
"2010","S",0.215308624059591
"2010","S",0.0963361756029085
"2010","S",0
"2010","S",0.442633314594918
"2010","S",0.446189272546389
"2010","S",0.634786129772863
"2010","S",0.450755449710482
"2010","S",0.274262572954105
"2010","S",0
"2010","S",0.340111547072912
"2010","S",0.527130771840415
"2010","S",0.000375459077224693
"2010","S",0.716395884395507
"2010","S",0.511413991781208
"2010","S",0.436719993969527
"2010","S",0.441715552898958
"2010","S",0.407693476711154
"2010","S",0.0431633272386647
"2010","S",0.507739487186279
"2010","S",0.131647082364514
"2010","S",0.465563175184639
"2010","S",0.00642451580879063
"2010","S",0.392126894725872
"2010","S",0.161498198523295
"2010","S",0
"2010","S",0.247384563479168
"2010","S",0.427043882582216
"2010","S",0.25469509202356
"2010","S",0.606770544002267
"2010","S",0.4711648010535
"2010","S",0.37998924394306
"2010","S",0
"2010","S",0.339530423302429
"2010","S",0.248836918491663
"2010","S",0.42551357836682
"2010","S",0.629438174329664
"2010","S",0.188586151101484
"2010","S",0.589569503120245
"2010","S",0.343145094409436
"2010","S",0.438438003428846
"2010","S",0.643108864899138
"2010","S",0.460305104528344
"2010","S",0.0406877465273443
"2010","S",0.43870738876552
"2010","S",0.0844961723095709
"2010","S",0.00528175037949535
"2010","S",0.263732225669929
"2010","S",0.221700603533456
"2010","S",0
"2010","S",0.14514152797838
"2010","S",0.440081207200991
"2010","S",0.128003117037981
"2010","S",0.422953116947693
"2010","S",0.320903802667378
"2010","S",0.0968408606528413
"2010","S",0.435692145680621
"2010","S",0.0137094105022281
"2010","S",0.383100903935834
"2010","S",0.446011232378959
"2010","S",0
"2010","S",0.416310981871526
"2010","S",0.0896678246109856
"2010","S",0.447175312965882
"2010","S",0.520741575292337
"2010","S",0.111747380435252
"2010","S",0.301720302603178
"2010","S",0.586647572858628
"2010","S",0
"2010","S",0.562699708665934
"2010","S",0.230910347534839
"2010","S",0.443239575281312
"2010","S",0.0104506598876158
"2010","S",0.00345351364546651
"2010","S",0.132558647540887
"2010","S",0.443258794968375
"2010","W",0.0688184603167462
"2010","W",0.227625544305952
"2010","W",0.000247045605609414
"2010","W",0.00862568845188999
"2010","W",0.0003113230137308
"2010","W",0.0141434233669053
"2010","W",0.0725790043029718
"2010","W",0.023943109088006
"2010","W",0.000761779444277908
"2010","W",0.00107069906666455
"2010","W",0.138551830761779
"2010","W",0.00409212781491785
"2010","W",0.0110891397116331
"2010","W",0.0522048020201825
"2010","W",0.0107589982428509
"2010","W",0.00816089697704467
"2010","W",0.264838306452253
"2010","W",0.0059107535278186
"2010","W",0.00445088885013007
"2010","W",0.000896696748388686
"2010","W",0.0205064730421068
"2010","W",0.0156398533241077
"2010","W",0.00101136856197836
"2010","W",0.000256264407291035
"2010","W",0.0149369548618661
"2010","W",0.0017473690091897
"2010","W",0.00490085398509076
"2010","W",0.189064621673565
"2010","W",0.0187377683613764
"2010","W",0.0188844677105948
"2010","W",0.18280537001217
"2010","W",0.00336117577105601
"2010","W",0.110693790414945
"2010","W",0.000753518497936626
"2010","W",0.194932702805915
"2010","W",0.17853519182679
"2010","W",0.0482301668251455
"2010","W",0.0296323424598544
"2010","W",0.042736992552443
"2010","W",0.00368662054932712
"2010","W",0.136930056506336
"2010","W",0.213879568918099
"2010","W",0.0165699501023301
"2010","W",0.0327937431330436
"2010","W",0.146461710102132
"2010","W",0.0729436932890944
"2010","W",0.000545472470254278
"2010","W",8.94536591862751e-06
"2010","W",0.00806395624178999
"2010","W",0.0380668504695203
"2010","W",0.0086256374611975
"2010","W",0.000191940127438431
"2010","W",0.0230429666853711
"2010","W",0.020781685732504
"2010","W",0.0128031678322951
"2010","W",0.00381994053885843
"2010","W",0.0124320829432329
"2010","W",0.191800405816133
"2010","W",0.00855006002722751
"2010","W",0.0231577830970479
"2010","W",0.00332620201324005
"2010","W",0.0147876082177001
"2010","W",0.00451007325120631
"2010","W",0.226613179401298
"2010","W",0.00459126173629325
"2010","W",0.00561287396358492
"2010","W",0.00862570331823364
"2010","W",0.0104546945870231
"2010","W",0.000436677533866504
"2010","W",0.0362709813416559
"2010","W",0.00767946507169329
"2010","W",0.0772682425584751
"2010","W",0.00510667181643503
"2010","W",0.0150615800925466
"2010","W",0.0116465217369257
"2010","W",0.00523623941866179
"2010","W",0.00683044312933857
"2010","W",0.0213433904437832
"2010","W",0.00197776459153643
"2010","W",0.0037565118624332
"2010","W",0.00273290181642782
"2010","W",0.00574322676836287
"2010","W",0.238481810968153
"2010","W",0.00499060555550347
"2010","W",0.000191107165038459
"2010","W",0.00678138258013381
"2010","W",0.00283901053011706
"2010","W",0.25101734725075
"2010","W",0.00177523257128955
"2010","W",0.208595991174451
"2010","W",0.00566486789976752
"2010","W",8.39518998194168e-05
"2010","W",0.206459100022239
"2010","W",0.0373674860429729
"2010","W",0.0084670021941805
"2010","W",0.000855007743174772
"2010","W",0.00480071822094581
"2010","W",0.171992323320351
"2010","W",0.21581217025917
"2010","W",0.215060803348073
"2010","W",0.229941808604014
"2010","W",0.215894494136607
"2010","W",0.00220172065912774
"2010","W",0.0201598385350707
"2010","W",0.160869397853494
"2010","W",0.00139184036735704
"2010","W",0.0113020353246776
"2010","W",0.00155599111167209
"2010","W",0.134213703931228
"2010","W",0.0297899304141465
"2010","W",0.00459129453935804
"2010","W",0.00265321887236693
"2010","W",0.0180762766383013
"2010","W",0.00784629746088397
"2010","W",0.00090506552614253
"2010","W",0.185242530617481
"2010","W",0.209948511957746
"2010","W",0.19315590077126
"2010","W",0.0102805909100777
"2010","W",0.183906438174088
"2010","W",0.165750216741058
"2010","W",0.00793374162354367
"2010","W",0.151431239655365
"2010","W",0.0183294280115028
"2010","W",0.013085306799104
"2010","W",0.0123550372702412
"2010","W",0.0156722219674632
"2010","W",0.00963303841032139
"2010","W",0.0012361255377183
"2010","W",0.011140696601327
"2010","W",0.00729439579814902
"2010","W",0.00859344215214324
"2010","W",0.000262125300991653
"2010","W",0.202616016162968
"2010","W",0.00312162087196412
"2010","W",0.00880078358600466
"2010","W",0.0442414061479706
"2010","W",0.223233139924804
"2010","W",0.135341694182733
"2010","W",0.0325741441793714
"2010","W",0.199708245658932
"2010","W",0.222434192231555
"2010","W",0.034119554015077
"2010","W",0.000249820628006402
"2010","W",0.00467502349730663
"2010","W",0.00540349199682604
"2010","W",0.0149350392581035
"2010","W",0.0425859211262442
"2010","W",0.0133800443048873
"2010","W",0.0109133695129783
"2010","W",0.0162398621437568
"2010","W",0.0535751013464324
"2010","W",0.225941795865909
"2010","W",0.0227193034076092
"2010","W",0.00970616044468847
"2010","W",0.000494283418333924
"2010","W",0.110276976491077
"2010","W",0.0813082691597972
"2010","W",0.00109233953825461
"2010","W",0.223321481958569
"2010","W",0.00364312202286431
"2010","W",0.00308183453521005
"2010","W",2.33977135630648e-05
"2010","W",0.143905283187737
"2010","W",0.000124930118816881
"2010","W",0.0928728752310926
