"year","part","sampled_mean"
"2014","C",0.206006347675805
"2014","C",0.205027291465228
"2014","C",0.208107865268695
"2014","C",0.210127094148341
"2014","C",0.207448638375067
"2014","C",0.210801375954904
"2014","C",0.207479735781723
"2014","C",0.20612217248384
"2014","C",0.211672176087866
"2014","C",0.21506248342255
"2014","C",0.207017292062552
"2014","C",0.207802616492527
"2014","C",0.204985079447307
"2014","C",0.207974320268108
"2014","C",0.206462028481546
"2014","C",0.206363453861241
"2014","C",0.20863735061211
"2014","C",0.214421503715897
"2014","C",0.208631926212779
"2014","C",0.206757467705001
"2014","C",0.207537624414288
"2014","C",0.207254729010621
"2014","C",0.207595032534709
"2014","C",0.2102409940941
"2014","C",0.203494343044617
"2014","C",0.211328800493475
"2014","C",0.208410028984709
"2014","C",0.209249128977355
"2014","C",0.20453686295467
"2014","C",0.212519669145794
"2014","C",0.207411024384118
"2014","C",0.205648431442323
"2014","C",0.206805855590141
"2014","C",0.208756203511748
"2014","C",0.208690403854657
"2014","C",0.206598000199158
"2014","C",0.205711623459251
"2014","C",0.20677434856198
"2014","C",0.205766745222191
"2014","C",0.205786578472567
"2014","C",0.205937601006661
"2014","C",0.207250050069724
"2014","C",0.204177139252666
"2014","C",0.208480349261032
"2014","C",0.20465249555395
"2014","C",0.212897384937024
"2014","C",0.205511571793139
"2014","C",0.209952828798481
"2014","C",0.206307635752026
"2014","C",0.209924737417855
"2014","C",0.202737972977342
"2014","C",0.209400686345623
"2014","C",0.204932927313176
"2014","C",0.205138916362937
"2014","C",0.204625657214135
"2014","C",0.207629817306486
"2014","C",0.209455221740594
"2014","C",0.206169536159226
"2014","C",0.208208791899641
"2014","C",0.203648771235235
"2014","C",0.205240329688543
"2014","C",0.206205475289824
"2014","C",0.201647741319841
"2014","C",0.213184008980237
"2014","C",0.21107638724233
"2014","C",0.206773890280411
"2014","C",0.210759834478816
"2014","C",0.203805056944357
"2014","C",0.202471520752849
"2014","C",0.20567867401601
"2014","C",0.208608787731163
"2014","C",0.207110863867573
"2014","C",0.206582782758728
"2014","C",0.208358931933807
"2014","C",0.20748563023754
"2014","C",0.204148284032944
"2014","C",0.204993667081953
"2014","C",0.204363563284155
"2014","C",0.203368389778588
"2014","C",0.205691668070324
"2014","C",0.20305773562173
"2014","C",0.208752505354954
"2014","C",0.202474949380429
"2014","C",0.199768820194306
"2014","C",0.203190849310253
"2014","C",0.205724199716719
"2014","C",0.20846809876948
"2014","C",0.209420268797087
"2014","C",0.205621425329152
"2014","C",0.207516927843023
"2014","C",0.204428331528816
"2014","C",0.20063063365364
"2014","C",0.212179614223034
"2014","C",0.208638943373989
"2014","C",0.2053676742121
"2014","C",0.206864077484398
"2014","C",0.20970923861903
"2014","C",0.20328171101138
"2014","C",0.209570709852044
"2014","C",0.202110284602048
"2014","C",0.208405219757767
"2014","C",0.21180343448223
"2014","C",0.209075086903683
"2014","C",0.203252172477028
"2014","C",0.20075781851401
"2014","C",0.202094589701655
"2014","C",0.20696724530467
"2014","C",0.209283310739989
"2014","C",0.207487528049852
"2014","C",0.207259865139949
"2014","C",0.202442837461427
"2014","C",0.205010308736882
"2014","C",0.208183948120874
"2014","C",0.206316093438889
"2014","C",0.210953398015227
"2014","C",0.203116291629392
"2014","C",0.204042741295881
"2014","C",0.210883876823103
"2014","C",0.20869405789569
"2014","C",0.205856163202615
"2014","C",0.206298217633843
"2014","C",0.210293428756151
"2014","C",0.206449592689075
"2014","C",0.208754150837185
"2014","C",0.206474409566776
"2014","C",0.206413326522435
"2014","C",0.207784732715527
"2014","C",0.205506866788429
"2014","C",0.202338253789757
"2014","C",0.207633119071976
"2014","C",0.204674229299178
"2014","C",0.202886452373552
"2014","C",0.208104486903556
"2014","C",0.208120021330169
"2014","C",0.205900323201518
"2014","C",0.208262038854444
"2014","C",0.206947934092731
"2014","C",0.205171727908182
"2014","C",0.207650544411324
"2014","C",0.212431448536095
"2014","C",0.202619461790674
"2014","C",0.200623464224712
"2014","C",0.206891105940008
"2014","C",0.204577478949401
"2014","C",0.208901589947041
"2014","C",0.208015457934757
"2014","C",0.206499602981613
"2014","C",0.207531409181363
"2014","C",0.207686932240893
"2014","C",0.207428768692351
"2014","C",0.205748492727663
"2014","C",0.20497270592659
"2014","C",0.203923020334499
"2014","C",0.208071248451109
"2014","C",0.204933687290034
"2014","C",0.210205178231839
"2014","C",0.207249766191993
"2014","C",0.209971934593962
"2014","C",0.206082946244848
"2014","C",0.20548991413288
"2014","C",0.205711954277056
"2014","C",0.2036826062007
"2014","C",0.206666198301639
"2014","C",0.211880740597578
"2014","C",0.208882969924754
"2014","C",0.206413009126954
"2014","C",0.206039838213895
"2014","C",0.205151600210267
"2014","C",0.212021899926017
"2014","C",0.202594389932901
"2014","C",0.205650160685607
"2014","C",0.203724354148123
"2014","C",0.201685623616633
"2014","C",0.201422204120679
"2014","C",0.205241943888659
"2014","C",0.205020109655269
"2014","C",0.20252503692242
"2014","C",0.206369071013404
"2014","C",0.208057970770396
"2014","C",0.208686221081429
"2014","C",0.20551092438343
"2014","C",0.206063893812563
"2014","C",0.211433266812293
"2014","C",0.204410009857816
"2014","C",0.204789443712032
"2014","C",0.202186122779596
"2014","C",0.207259296221097
"2014","C",0.215034367276502
"2014","C",0.214424341977354
"2014","C",0.209084821335505
"2014","C",0.206370677421231
"2014","C",0.207238437254871
"2014","C",0.208066786654947
"2014","C",0.207125246279075
"2014","C",0.206897820626904
"2014","C",0.208958586968157
"2014","C",0.208200063467165
"2014","C",0.207274331858418
"2014","C",0.209765755591063
"2014","C",0.19992958821367
"2014","C",0.207860122643373
"2014","C",0.203512053249555
"2014","C",0.205893218943324
"2014","C",0.210010124308958
"2014","C",0.207441983242147
"2014","C",0.207182335192378
"2014","C",0.20551469266369
"2014","C",0.21260487279665
"2014","C",0.210835694910061
"2014","C",0.209972479969594
"2014","C",0.207379342255194
"2014","C",0.208859231615368
"2014","C",0.207590511706696
"2014","C",0.20609911736992
"2014","C",0.202563812377693
"2014","C",0.20827790804063
"2014","C",0.207646415571721
"2014","C",0.210129275290507
"2014","C",0.204401883980214
"2014","C",0.207704724126541
"2014","C",0.208041747259829
"2014","C",0.205369359378728
"2014","C",0.211192166834667
"2014","C",0.204507389763039
"2014","C",0.206533214123635
"2014","C",0.214275817044982
"2014","C",0.204881049782241
"2014","C",0.202465397771152
"2014","C",0.20507021638689
"2014","C",0.203467453479727
"2014","C",0.21144355918517
"2014","C",0.206139960328615
"2014","C",0.207172295511751
"2014","C",0.208134443799039
"2014","C",0.21069677432585
"2014","C",0.203654387880022
"2014","C",0.202732092944242
"2014","C",0.204640037871238
"2014","C",0.203853328159706
"2014","C",0.205096553956819
"2014","C",0.207163645191068
"2014","C",0.202918858697329
"2014","C",0.204359655969549
"2014","C",0.203769232154469
"2014","C",0.202760692303482
"2014","C",0.207455060149548
"2014","C",0.20984427322789
"2014","C",0.206034010992642
"2014","C",0.21138934520181
"2014","C",0.204009074599629
"2014","C",0.207735325047198
"2014","C",0.21320045941617
"2014","C",0.203005897075941
"2014","C",0.207807442526441
"2014","C",0.207886230152882
"2014","C",0.209104973595123
"2014","C",0.201252323410857
"2014","C",0.20149375640864
"2014","C",0.207683151540488
"2014","C",0.207809345273085
"2014","C",0.205189731296872
"2014","C",0.203223115892258
"2014","C",0.211533679761914
"2014","C",0.204524942981704
"2014","C",0.207888535318899
"2014","C",0.206262964402438
"2014","C",0.20431171544872
"2014","C",0.210691719671205
"2014","C",0.204628348935515
"2014","C",0.205075774032299
"2014","C",0.205137317481507
"2014","C",0.208985396957005
"2014","C",0.204353684566649
"2014","C",0.204237300742302
"2014","C",0.204088812724583
"2014","C",0.205321436958334
"2014","C",0.211196979336274
"2014","C",0.207556564157657
"2014","C",0.204670297425378
"2014","C",0.209925703067298
"2014","C",0.20627564541746
"2014","C",0.204965546288289
"2014","C",0.20507951993581
"2014","C",0.204242219574316
"2014","C",0.20761000719219
"2014","C",0.206908333786345
"2014","C",0.207258115868093
"2014","C",0.207510239723533
"2014","C",0.207015398846022
"2014","C",0.207357097409098
"2014","C",0.206550056223236
"2014","C",0.203526144170709
"2014","C",0.209223982890396
"2014","C",0.21216833819598
"2014","C",0.207857503063555
"2014","C",0.205440770140449
"2014","C",0.2114275228944
"2014","C",0.209739106022813
"2014","C",0.205625447934345
"2014","C",0.207505034030476
"2014","C",0.20697428576256
"2014","C",0.209208134683414
"2014","C",0.208041896320173
"2014","C",0.204419936301002
"2014","C",0.203567330406637
"2014","C",0.210064015855139
"2014","C",0.211000112630958
"2014","C",0.206316539873159
"2014","C",0.208092828723595
"2014","C",0.209910494437398
"2014","C",0.205068289380327
"2014","C",0.2062124881846
"2014","C",0.203892850187686
"2014","C",0.204473487184726
"2014","C",0.20781259373151
"2014","C",0.203600264370688
"2014","C",0.203118572540357
"2014","C",0.206550720403229
"2014","C",0.204762509251876
"2014","C",0.207987028615968
"2014","C",0.204239107286472
"2014","C",0.206438588618689
"2014","C",0.20557800527817
"2014","C",0.202311707569197
"2014","C",0.212271777366892
"2014","C",0.209093351922756
"2014","C",0.208104215043788
"2014","C",0.209051669965732
"2014","C",0.204879404423235
"2014","C",0.209824838884103
"2014","C",0.204105201939084
"2014","C",0.203013619407809
"2014","C",0.211999450826604
"2014","C",0.208209566528149
"2014","C",0.206605777809333
"2014","C",0.202025134165567
"2014","C",0.202010599662716
"2014","C",0.206839275130243
"2014","C",0.20696397331258
"2014","C",0.206047176480738
"2014","C",0.210589154947934
"2014","C",0.202092159890132
"2014","C",0.205185560615588
"2014","C",0.205420155680542
"2014","C",0.210373891684059
"2014","C",0.205620935794571
"2014","C",0.213564589874833
"2014","C",0.206081351886414
"2014","C",0.208732741904938
"2014","C",0.205516381475477
"2014","C",0.209635273638139
"2014","C",0.211485902038593
"2014","C",0.206935432691652
"2014","C",0.206862065648472
"2014","C",0.205876438331056
"2014","C",0.202901654428792
"2014","C",0.206593529010985
"2014","C",0.203269564708271
"2014","C",0.201945141087616
"2014","C",0.205613875891745
"2014","C",0.205676776362872
"2014","C",0.208027280229104
"2014","C",0.213532651367256
"2014","C",0.211689320226421
"2014","C",0.206411671072231
"2014","C",0.201176299366717
"2014","C",0.205009716506988
"2014","C",0.211078304374905
"2014","C",0.20479640316385
"2014","C",0.208202150394433
"2014","C",0.206616572848266
"2014","C",0.204760979769897
"2014","C",0.207173849635047
"2014","C",0.20399351297369
"2014","C",0.20815097892292
"2014","C",0.204888900946157
"2014","C",0.20626137121505
"2014","C",0.208937983136953
"2014","C",0.20553332841359
"2014","C",0.211214007962959
"2014","C",0.205158565006978
"2014","C",0.208010650282258
"2014","C",0.203959451502991
"2014","C",0.206743024900222
"2014","C",0.207850393276885
"2014","C",0.201719015439667
"2014","C",0.209075041857716
"2014","C",0.205480702787385
"2014","C",0.204342037482619
"2014","C",0.204374756041183
"2014","C",0.206703330041144
"2014","C",0.206952354692449
"2014","C",0.208051588896706
"2014","C",0.206010667465889
"2014","C",0.203335942997748
"2014","C",0.206597868841864
"2014","C",0.205811180224635
"2014","C",0.209377848484515
"2014","C",0.209019847260781
"2014","C",0.203828731843482
"2014","C",0.208491636684065
"2014","C",0.207657235365186
"2014","C",0.205237397580404
"2014","C",0.209611294202291
"2014","C",0.203596949374587
"2014","C",0.202961823859029
"2014","C",0.205937983025055
"2014","C",0.209254448564525
"2014","C",0.207992839557454
"2014","C",0.204899231106189
"2014","C",0.208412951181472
"2014","C",0.207388708777129
"2014","C",0.206205904673673
"2014","C",0.206813427818544
"2014","C",0.205527160023626
"2014","C",0.207893358243682
"2014","C",0.202201032815308
"2014","C",0.212060734736022
"2014","C",0.20674090741017
"2014","C",0.21128050563879
"2014","C",0.209075077858184
"2014","C",0.207629325847182
"2014","C",0.207883188553512
"2014","C",0.207243027684449
"2014","C",0.211170340074299
"2014","C",0.204186813563409
"2014","C",0.206996811255091
"2014","C",0.20218631583701
"2014","C",0.206984653105987
"2014","C",0.207017800811017
"2014","C",0.205740267057898
"2014","C",0.20665293817967
"2014","C",0.204115727698492
"2014","C",0.208516575157288
"2014","C",0.204733276917055
"2014","C",0.207130207124679
"2014","C",0.200469774908686
"2014","C",0.205002906537832
"2014","C",0.205422431485752
"2014","C",0.205902922504983
"2014","C",0.204813086098657
"2014","C",0.206267950859286
"2014","C",0.212285835859881
"2014","C",0.207236491750856
"2014","C",0.212100048468532
"2014","C",0.208143228988139
"2014","C",0.208572149452219
"2014","C",0.204798467589972
"2014","C",0.203698821354069
"2014","C",0.203411277769358
"2014","C",0.203867185964249
"2014","C",0.203530370731396
"2014","C",0.199499151947098
"2014","C",0.205159451505101
"2014","C",0.20531318894261
"2014","C",0.207647669920519
"2014","C",0.202973286702285
"2014","C",0.209920063234997
"2014","C",0.207576755792344
"2014","C",0.210554760580912
"2014","C",0.203812323975819
"2014","C",0.207200336209956
"2014","C",0.205494238154682
"2014","C",0.206261948568408
"2014","C",0.210934391955823
"2014","C",0.206841843419585
"2014","C",0.207855492353687
"2014","C",0.206370277158101
"2014","C",0.205556400424399
"2014","C",0.205223639433137
"2014","C",0.206952834968745
"2014","C",0.203708940171744
"2014","C",0.207249665938425
"2014","C",0.209780798093355
"2014","C",0.200196522601201
"2014","C",0.20070241470116
"2014","C",0.204293048369425
"2014","C",0.208590683121071
"2014","C",0.201220655478566
"2014","C",0.204889064285564
"2014","C",0.203490894689923
"2014","C",0.20258801463791
"2014","C",0.2154013074902
"2014","C",0.208042722376978
"2014","C",0.206820191985205
"2014","C",0.20673861772529
"2014","C",0.206107045169735
"2014","C",0.209179688437459
"2014","C",0.203036737378763
"2014","C",0.205750046955973
"2014","C",0.208803179006834
"2014","C",0.20658413722503
"2014","C",0.205880096657307
"2014","C",0.204003598226206
"2014","C",0.207058467446456
"2014","C",0.207222940377867
"2014","C",0.209375552660071
"2014","C",0.201737499142457
"2014","C",0.207004731185662
"2014","C",0.203938862459885
"2014","C",0.20907276243798
"2014","C",0.209963678528011
"2014","C",0.208877876742041
"2014","C",0.204645168510788
"2014","C",0.2080704716216
"2014","C",0.20242634572603
"2014","C",0.206066842278238
"2014","C",0.207150300868885
"2014","C",0.204946893944477
"2014","C",0.206103762250932
"2014","C",0.208256856379537
"2014","C",0.202828622994163
"2014","C",0.206077462580553
"2014","C",0.20388319196203
"2014","C",0.206281898117379
"2014","C",0.202310402988792
"2014","C",0.205255147112706
"2014","C",0.210049578718388
"2014","C",0.204974341331952
"2014","C",0.205801415728049
"2014","C",0.204576820385425
"2014","C",0.211399503859979
"2014","C",0.208614943281231
"2014","C",0.20834015800155
"2014","C",0.203504290707156
"2014","C",0.207104895595669
"2014","C",0.205181993989866
"2014","C",0.209032827041972
"2014","C",0.209114986663181
"2014","C",0.211130432275416
"2014","C",0.203499356131554
"2014","C",0.207010465113665
"2014","C",0.204710405542492
"2014","C",0.200923802449795
"2014","C",0.20616023111253
"2014","C",0.202030906679885
"2014","C",0.210408725905013
"2014","C",0.204179975284352
"2014","C",0.207319162080836
"2014","C",0.205516012480594
"2014","C",0.206933369643651
"2014","C",0.203424519807054
"2014","C",0.205994582626963
"2014","C",0.204595528283563
"2014","C",0.208742713954113
"2014","C",0.207676341237536
"2014","C",0.204972184281313
"2014","C",0.205722954870009
"2014","C",0.211009835611899
"2014","C",0.206442112758603
"2014","C",0.205874939359434
"2014","C",0.20854857512449
"2014","C",0.204122423921105
"2014","C",0.204802064180499
"2014","C",0.202823185578003
"2014","C",0.206441656803534
"2014","C",0.208680943270772
"2014","C",0.201954536646543
"2014","C",0.20483075292332
"2014","C",0.20170222182005
"2014","C",0.205405445702705
"2014","C",0.209185166120936
"2014","C",0.20454509131976
"2014","C",0.211762892861907
"2014","C",0.204836945948378
"2014","C",0.201213206726645
"2014","C",0.208204333931481
"2014","C",0.20996515423403
"2014","C",0.205830419663031
"2014","C",0.204401473332242
"2014","C",0.209154005616695
"2014","C",0.208417035146888
"2014","C",0.20514450974897
"2014","C",0.208393794310396
"2014","C",0.211677539761796
"2014","C",0.207621753309078
"2014","C",0.20571665647694
"2014","C",0.207561106284684
"2014","C",0.203920672720445
"2014","C",0.205554247634168
"2014","C",0.206006484285883
"2014","C",0.208619328972744
"2014","C",0.204915537657526
"2014","C",0.206640461104252
"2014","C",0.202096825231564
"2014","C",0.210107551192337
"2014","C",0.210367725839498
"2014","C",0.20301660799854
"2014","C",0.205770646698409
"2014","C",0.206376092308885
"2014","C",0.209115663744118
"2014","C",0.207396375322251
"2014","C",0.209858457001766
"2014","C",0.206016042749831
"2014","C",0.203537810325377
"2014","C",0.208818183505828
"2014","C",0.209673706191109
"2014","C",0.207519351323959
"2014","C",0.205537832570983
"2014","C",0.201024846216423
"2014","C",0.213632481302776
"2014","C",0.20695081390607
"2014","C",0.206699724376025
"2014","C",0.210553824405915
"2014","C",0.208994981502483
"2014","C",0.203743721567203
"2014","C",0.204704338899009
"2014","C",0.208219505972916
"2014","C",0.206390663453276
"2014","C",0.204092553185459
"2014","C",0.209145623231938
"2014","C",0.205228134666623
"2014","C",0.20699009817491
"2014","C",0.205378845187475
"2014","C",0.212601205270673
"2014","C",0.205210316787212
"2014","C",0.209013595119073
"2014","C",0.207967299415626
"2014","C",0.205204791750204
"2014","C",0.203542170260644
"2014","C",0.205852780310633
"2014","C",0.203844647116227
"2014","C",0.21297550671324
"2014","C",0.203741604306442
"2014","C",0.204195011746427
"2014","C",0.204477461828677
"2014","C",0.209771715936857
"2014","C",0.20643658104098
"2014","C",0.206703167798867
"2014","C",0.207514041635147
"2014","C",0.216187384381563
"2014","C",0.203563507922254
"2014","C",0.203663469125991
"2014","C",0.208156173042705
"2014","C",0.205642297905055
"2014","C",0.203633057697155
"2014","C",0.209784339367304
"2014","C",0.204975844819857
"2014","C",0.203074856280432
"2014","C",0.208760632186056
"2014","C",0.20935776581156
"2014","C",0.210761671955177
"2014","C",0.201518211657297
"2014","C",0.207814284781283
"2014","C",0.204264494192432
"2014","C",0.202576995406931
"2014","C",0.20829408503066
"2014","C",0.204372639746334
"2014","C",0.201388410839203
"2014","C",0.207088580581234
"2014","C",0.207221867762321
"2014","C",0.206086442953687
"2014","C",0.208072110093995
"2014","C",0.209331849789102
"2014","C",0.206322977442425
"2014","C",0.203593442296705
"2014","C",0.208531089365653
"2014","C",0.212897808035342
"2014","C",0.203847311214672
"2014","C",0.20428501590493
"2014","C",0.20509959562691
"2014","C",0.211925570110144
"2014","C",0.207237231628268
"2014","C",0.205444183446845
"2014","C",0.209225094700632
"2014","C",0.208287825566631
"2014","C",0.209759567110103
"2014","C",0.20941142352389
"2014","C",0.20934937047298
"2014","C",0.206517309512504
"2014","C",0.208373088307707
"2014","C",0.205360536259618
"2014","C",0.209045247740991
"2014","C",0.203589025006964
"2014","C",0.205322782931248
"2014","C",0.201542019831402
"2014","C",0.204554577662299
"2014","C",0.210778908028671
"2014","C",0.20317533540911
"2014","C",0.208504901466682
"2014","C",0.208128243513612
"2014","C",0.20750352167816
"2014","C",0.205488021131525
"2014","C",0.208999838519859
"2014","C",0.208076388793776
"2014","C",0.20404097190314
"2014","C",0.206370526229639
"2014","C",0.208743579526202
"2014","C",0.207278202630958
"2014","C",0.210415431591832
"2014","C",0.205636810657896
"2014","C",0.204382009523188
"2014","C",0.204627702960695
"2014","C",0.205180101253713
"2014","C",0.206466620404482
"2014","C",0.204766773594901
"2014","C",0.209439140985715
"2014","C",0.209495890116302
"2014","C",0.203986934986808
"2014","C",0.202753678608297
"2014","C",0.208953781731503
"2014","C",0.20995006445546
"2014","C",0.205149038053776
"2014","C",0.207218650160399
"2014","C",0.208508450353921
"2014","C",0.210175556187888
"2014","C",0.199799084124009
"2014","C",0.207369343280156
"2014","C",0.207216335662176
"2014","C",0.206850373300783
"2014","C",0.209151916215198
"2014","C",0.207081829943768
"2014","C",0.205960681328269
"2014","C",0.207145227716098
"2014","C",0.206985496166266
"2014","C",0.206220815326481
"2014","C",0.203589860472189
"2014","C",0.207483048801371
"2014","C",0.207041197415789
"2014","C",0.206619958630939
"2014","C",0.210218975911368
"2014","C",0.210833767224897
"2014","C",0.207132318694129
"2014","C",0.207074219805982
"2014","C",0.205481003155754
"2014","C",0.206648922050934
"2014","C",0.206627498053525
"2014","C",0.204429737542535
"2014","C",0.208958839795084
"2014","C",0.206432213979819
"2014","C",0.208880141373433
"2014","C",0.208510795364567
"2014","C",0.20842983599412
"2014","C",0.208502288592521
"2014","C",0.204647762500317
"2014","C",0.204795252588223
"2014","C",0.206205693195854
"2014","C",0.203078468124899
"2014","C",0.205015169680956
"2014","C",0.207912291097689
"2014","C",0.208684427172331
"2014","C",0.204993584616097
"2014","C",0.210711645753604
"2014","C",0.208912193300854
"2014","C",0.203553796288943
"2014","C",0.206978270900346
"2014","C",0.208057305189315
"2014","C",0.208577978111997
"2014","C",0.20626671489392
"2014","C",0.205162086859942
"2014","C",0.212363442295328
"2014","C",0.209682446186424
"2014","C",0.202650406613952
"2014","C",0.207776054658456
"2014","C",0.206010919869829
"2014","C",0.205829528800467
"2014","C",0.206347549521964
"2014","C",0.207117684308865
"2014","C",0.212290623127894
"2014","C",0.200622364792891
"2014","C",0.204115154936952
"2014","C",0.206111240086848
"2014","C",0.209788940429487
"2014","C",0.20428777150093
"2014","C",0.210366123497793
"2014","C",0.208504552241792
"2014","C",0.204513893628715
"2014","C",0.207285912232319
"2014","C",0.207131114839469
"2014","C",0.210055105887754
"2014","C",0.209623456410124
"2014","C",0.206903489321002
"2014","C",0.202122341496074
"2014","C",0.205938017609801
"2014","C",0.208102587797211
"2014","C",0.207859975176292
"2014","C",0.205587911477643
"2014","C",0.202711966298072
"2014","C",0.210281534683392
"2014","C",0.202332154544837
"2014","C",0.210027599538013
"2014","C",0.207449437032147
"2014","C",0.20429495796734
"2014","C",0.20647799552606
"2014","C",0.203576211884167
"2014","C",0.201490274367245
"2014","C",0.207086475639195
"2014","C",0.207236414976196
"2014","C",0.206378549900044
"2014","C",0.209652423105489
"2014","C",0.210393999866181
"2014","C",0.199705384837288
"2014","C",0.205147173374958
"2014","C",0.207243086729194
"2014","C",0.204730049973242
"2014","C",0.207314296571851
"2014","C",0.207971648838476
"2014","C",0.207491438468978
"2014","C",0.207396642405013
"2014","C",0.204422006575654
"2014","C",0.206728373399475
"2014","C",0.205809677473675
"2014","C",0.209384825607745
"2014","C",0.21315923938426
"2014","C",0.209352107369737
"2014","C",0.211279107868309
"2014","C",0.205598944174681
"2014","C",0.208935229700486
"2014","C",0.206140058776019
"2014","C",0.208132269826921
"2014","C",0.204907338024773
"2014","C",0.207064085044913
"2014","C",0.20187476896108
"2014","C",0.206741450723421
"2014","C",0.205735663780932
"2014","C",0.20646095155257
"2014","C",0.209154763351709
"2014","C",0.206960973025753
"2014","C",0.208857551766232
"2014","C",0.204158989367664
"2014","C",0.204684076976394
"2014","C",0.2101984972842
"2014","C",0.205442014354647
"2014","C",0.204251331012649
"2014","C",0.205760497717198
"2014","C",0.205172696994657
"2014","C",0.205054039539016
"2014","C",0.203155037853097
"2014","C",0.206998304671361
"2014","C",0.210854537213992
"2014","C",0.207925417614546
"2014","C",0.204696991636108
"2014","C",0.205035550687594
"2014","C",0.208846725947986
"2014","C",0.202033834926552
"2014","C",0.204045792592128
"2014","C",0.205398474285485
"2014","C",0.209417137450149
"2014","C",0.214853106160239
"2014","C",0.208249646664776
"2014","C",0.201494728574326
"2014","C",0.205179646448547
"2014","C",0.20599805994441
"2014","C",0.207365705784414
"2014","C",0.209871955880904
"2014","C",0.204671759902545
"2014","C",0.207659089993091
"2014","C",0.208615985134088
"2014","C",0.206738512915067
"2014","C",0.207482434884641
"2014","C",0.210136471809733
"2014","C",0.205995977869346
"2014","C",0.207889528140402
"2014","C",0.205470149769705
"2014","C",0.209607863794157
"2014","C",0.205537310619071
"2014","C",0.203191049157629
"2014","C",0.207315162296837
"2014","C",0.2046809538258
"2014","C",0.205727538361458
"2014","C",0.207245827171418
"2014","C",0.200778273683899
"2014","C",0.204072781245235
"2014","C",0.206404758671669
"2014","C",0.20898782919194
"2014","C",0.204692876935634
"2014","C",0.205513999277282
"2014","C",0.201257457079906
"2014","C",0.205542055302125
"2014","C",0.207640733891601
"2014","C",0.20266459445207
"2014","C",0.205044225578474
"2014","C",0.211748507232414
"2014","C",0.210756319933181
"2014","C",0.211136570416785
"2014","C",0.208786765393613
"2014","C",0.206251075189787
"2014","C",0.207499785733466
"2014","C",0.204241236106272
"2014","C",0.20538044809784
"2014","C",0.210533467206282
"2014","C",0.206805957462937
"2014","C",0.210315341855126
"2014","C",0.20614008951248
"2014","C",0.209926455070055
"2014","C",0.20556729195451
"2014","C",0.206554280764529
"2014","C",0.208518653470195
"2014","C",0.208662452337874
"2014","C",0.204503339180756
"2014","C",0.205592910922015
"2014","C",0.207701056560729
"2014","C",0.208974330358228
"2014","C",0.202236742925265
"2014","C",0.204744850105981
"2014","C",0.210400418132405
"2014","C",0.207771238471989
"2014","C",0.210090147823745
"2014","C",0.207240315297467
"2014","C",0.208345601722296
"2014","C",0.207807753500333
"2014","C",0.206634673383694
"2014","C",0.205475222741407
"2014","C",0.205531628531187
"2014","C",0.201691280416767
"2014","C",0.209833165586442
"2014","C",0.209740128324403
"2014","C",0.210047842626462
"2014","C",0.20804065080489
"2014","C",0.204702002658307
"2014","C",0.204998121275416
"2014","C",0.202908796420377
"2014","C",0.209515289575031
"2014","C",0.209797902165404
"2014","C",0.206252403370739
"2014","C",0.206333607861861
"2014","C",0.205078689359479
"2014","C",0.204115172029513
"2014","C",0.206069952901397
"2014","C",0.205908110397466
"2014","C",0.209292026547327
"2014","C",0.204155973199489
"2014","C",0.203889902813523
"2014","C",0.203639802118437
"2014","C",0.205182681620791
"2014","C",0.208478839859402
"2014","C",0.204347547281607
"2014","C",0.206634554136428
"2014","C",0.210492468500478
"2014","C",0.203250170046809
"2014","C",0.201550204445663
"2014","C",0.209335366984938
"2014","C",0.199929623126375
"2014","C",0.205161609434484
"2014","C",0.206451025639131
"2014","C",0.206933490425444
"2014","C",0.211439796836579
"2014","C",0.209105761849301
"2014","C",0.201644332804596
"2014","C",0.207974035856504
"2014","C",0.206208433739342
"2014","E",0.201475894387771
"2014","E",0.207247499967046
"2014","E",0.210622852886846
"2014","E",0.205844844002495
"2014","E",0.206155430043202
"2014","E",0.205286878013651
"2014","E",0.207350227829326
"2014","E",0.207873687273022
"2014","E",0.203903475558504
"2014","E",0.204689983410968
"2014","E",0.20278754244947
"2014","E",0.209211069005034
"2014","E",0.206511770108869
"2014","E",0.206890681584297
"2014","E",0.213858741584556
"2014","E",0.20030545034506
"2014","E",0.202745077605974
"2014","E",0.21074567394455
"2014","E",0.215381342857782
"2014","E",0.19927411888732
"2014","E",0.208209470291104
"2014","E",0.215076122554465
"2014","E",0.207311587996875
"2014","E",0.20015544651662
"2014","E",0.207497988145236
"2014","E",0.204001818260105
"2014","E",0.207575444889184
"2014","E",0.205656111548542
"2014","E",0.216188768649588
"2014","E",0.209353320074443
"2014","E",0.219249510919955
"2014","E",0.207940105360351
"2014","E",0.202235744846476
"2014","E",0.215140662522736
"2014","E",0.208443741032373
"2014","E",0.206844704161421
"2014","E",0.197957665381982
"2014","E",0.208775870191655
"2014","E",0.20137171940588
"2014","E",0.198377637947867
"2014","E",0.205925164621633
"2014","E",0.207079523150124
"2014","E",0.214923704942934
"2014","E",0.20272900602474
"2014","E",0.213510815844837
"2014","E",0.213614677964159
"2014","E",0.208891668827097
"2014","E",0.21456698296677
"2014","E",0.20234513177985
"2014","E",0.202084793361676
"2014","E",0.208321549995941
"2014","E",0.213126079890398
"2014","E",0.206549486639688
"2014","E",0.205268729455962
"2014","E",0.203238520921243
"2014","E",0.20842385291933
"2014","E",0.210860184611363
"2014","E",0.203736888331278
