"year","part","sampled_mean"
"2024","C",0.472965307056476
"2024","C",0.473854576887676
"2024","N",0.634845189620279
"2024","N",0.635031669447771
"2024","N",0.642241799435656
"2024","N",0.637231487765996
"2024","N",0.635061958847724
"2024","N",0.649632916781606
"2024","N",0.639569097246087
"2024","N",0.637077993428746
"2024","N",0.631579323835281
"2024","N",0.637099996325481
"2024","N",0.639113567971008
"2024","N",0.643591849467559
"2024","N",0.635903912019129
"2024","N",0.639563782211465
"2024","N",0.639450480321309
"2024","N",0.643738165820889
"2024","N",0.633397750533731
"2024","N",0.64677720185721
"2024","N",0.652195862097334
"2024","N",0.645641003380285
"2024","N",0.633295921844275
"2024","N",0.645711438138213
"2024","N",0.65606336968769
"2024","N",0.643464976440496
"2024","N",0.641735272793123
"2024","N",0.648131870365872
"2024","N",0.656297034637065
"2024","N",0.646520253230103
"2024","N",0.639737724846813
"2024","N",0.650296709602596
"2024","N",0.643882334013246
"2024","N",0.654228907852883
"2024","N",0.63795509356415
"2024","N",0.643221640164046
"2024","N",0.626908275862901
"2024","N",0.639086365585413
"2024","N",0.635837786408901
"2024","N",0.631694424192022
"2024","N",0.648844015808878
"2024","N",0.633075564267801
"2024","N",0.634909226294275
"2024","N",0.650914876031126
"2024","N",0.652219834204799
"2024","N",0.643353580472568
"2024","N",0.632715348570258
"2024","N",0.650014646861844
"2024","N",0.646248126444879
"2024","N",0.641839972952186
"2024","N",0.649700774003516
"2024","N",0.655367564715521
"2024","N",0.639168051459617
"2024","N",0.628062128883841
"2024","N",0.644771281856085
"2024","N",0.643600250359755
"2024","N",0.652885934085211
"2024","N",0.649084485779902
"2024","N",0.638011023209643
"2024","N",0.650411029107468
"2024","N",0.648169673281639
"2024","N",0.63391698423381
"2024","N",0.649751705762992
"2024","N",0.643678487104484
"2024","N",0.650223208262337
"2024","N",0.657763591463187
"2024","N",0.642229811975196
"2024","N",0.653867897738737
"2024","N",0.636030692325281
"2024","N",0.647096713868265
"2024","N",0.641939276779354
"2024","N",0.648590897081402
"2024","N",0.643813944601944
"2024","N",0.643902551644991
"2024","N",0.64060701048887
"2024","N",0.641442407589767
"2024","N",0.646209829678814
"2024","N",0.645800409214043
"2024","N",0.645874084425151
"2024","N",0.632944313040395
"2024","N",0.651438613997899
"2024","N",0.650368881145752
"2024","N",0.650259827209161
"2024","N",0.646049022591314
"2024","N",0.647652340424342
"2024","N",0.638201544590759
"2024","N",0.637145441521545
"2024","N",0.646795540563021
"2024","N",0.643439317679681
"2024","N",0.641539907013837
"2024","N",0.648052743328156
"2024","N",0.65493252162964
"2024","N",0.642536004290064
"2024","N",0.639085481778663
"2024","N",0.640659914845569
"2024","N",0.648922594682777
"2024","N",0.65487253960955
"2024","N",0.640635885143012
"2024","N",0.647266999261072
"2024","N",0.648189062298094
"2024","N",0.640152822846555
"2024","N",0.635354541506799
"2024","N",0.650565024705995
"2024","N",0.641300471844716
"2024","N",0.650591511390905
"2024","N",0.633704292407678
"2024","N",0.644248813488564
"2024","N",0.644506684930655
"2024","N",0.636890352350045
"2024","N",0.635485419589646
"2024","N",0.638912739345519
"2024","N",0.630943705877118
"2024","N",0.649574221311021
"2024","N",0.623501372745038
"2024","N",0.647911170213005
"2024","N",0.638029398298701
"2024","N",0.639853464130942
"2024","N",0.638022299435786
"2024","N",0.640963822208862
"2024","N",0.649356329547235
"2024","N",0.644218686314089
"2024","N",0.649107017572055
"2024","N",0.648041387441381
"2024","N",0.644484818408793
"2024","N",0.639940892377389
"2024","N",0.6372108069474
"2024","N",0.63338936879335
"2024","N",0.641566109085384
"2024","N",0.649524530309104
"2024","N",0.630520812586722
"2024","N",0.637358219157443
"2024","N",0.637814977977879
"2024","N",0.65330241379781
"2024","N",0.636785992097344
"2024","N",0.642739821490353
"2024","N",0.644398284544335
"2024","N",0.644717214754782
"2024","N",0.644111538707734
"2024","N",0.642079693667494
"2024","N",0.63759207108229
"2024","N",0.636294065693438
"2024","N",0.650527223066591
"2024","N",0.659592619662607
"2024","N",0.641617542516902
"2024","N",0.649229330254645
"2024","N",0.641357575228008
"2024","N",0.645027101825583
"2024","N",0.641338263835964
"2024","N",0.646184408985608
"2024","N",0.633454038421098
"2024","N",0.646512803971097
"2024","N",0.642900320526439
"2024","N",0.644706475954241
"2024","N",0.63762761973881
"2024","N",0.649554869910102
"2024","N",0.644324149821156
"2024","N",0.639066323649377
"2024","N",0.638643286960907
"2024","N",0.637117094024121
"2024","N",0.651401768433964
"2024","N",0.637171001392871
"2024","N",0.643917832316152
"2024","N",0.640403039983486
"2024","N",0.636170687098674
"2024","N",0.646837823700447
"2024","N",0.651159959848149
"2024","N",0.640763650959367
"2024","N",0.640680507474476
"2024","N",0.65059670731814
"2024","N",0.652646517618284
"2024","N",0.641452446110672
"2024","N",0.646484069220178
"2024","N",0.638879919781925
"2024","N",0.64997581450304
"2024","N",0.643665892638207
"2024","N",0.644963387324416
"2024","N",0.659614264256498
"2024","N",0.639768057086099
"2024","N",0.651254508957117
"2024","N",0.634934011728888
"2024","N",0.647553427599755
"2024","N",0.631362373140573
"2024","N",0.636432031865662
"2024","N",0.639030355393786
"2024","N",0.638090413001955
"2024","N",0.640347512018202
"2024","N",0.641715093735365
"2024","N",0.64863408856803
"2024","N",0.650028476537185
"2024","N",0.648475117784936
"2024","N",0.649536837465303
"2024","N",0.638111206651492
"2024","N",0.639597010834928
"2024","N",0.650504273903775
"2024","N",0.645947784609234
"2024","N",0.646444826577781
"2024","N",0.633086257705184
"2024","N",0.640421425874468
"2024","N",0.639563498463788
"2024","N",0.642053169795194
"2024","N",0.646698039149745
"2024","N",0.647312437539739
"2024","N",0.637087619249559
"2024","N",0.634874165731202
"2024","N",0.638154499524168
"2024","N",0.634768905668621
"2024","N",0.631274312506553
"2024","N",0.648206244090566
"2024","N",0.650551206989517
"2024","N",0.648240892797692
"2024","N",0.637648889618071
"2024","N",0.635074105234809
"2024","N",0.634377491492932
"2024","N",0.651440790199595
"2024","N",0.64842399193096
"2024","N",0.644324613876653
"2024","N",0.652314814188678
"2024","N",0.647594785563788
"2024","N",0.646783082256616
"2024","N",0.662313659982197
"2024","N",0.654650010308785
"2024","N",0.640356264928096
"2024","N",0.641381642163601
"2024","N",0.643439180266614
"2024","N",0.647112762117266
"2024","N",0.639591469210538
"2024","N",0.649967879051513
"2024","N",0.650501753882712
"2024","N",0.628324023870903
"2024","N",0.646059371712647
"2024","N",0.649418406590378
"2024","N",0.632272877149829
"2024","N",0.646465515839823
"2024","N",0.637146510167665
"2024","N",0.637633164420763
"2024","N",0.647617836711508
"2024","N",0.646713627670708
"2024","N",0.649876209257796
"2024","N",0.647401299784522
"2024","N",0.64006291430467
"2024","N",0.639062623985225
"2024","N",0.633235396985827
"2024","N",0.639124198929222
"2024","N",0.638846735529022
"2024","N",0.640864209361104
"2024","N",0.648567195299493
"2024","N",0.637971946190941
"2024","N",0.647325340439406
"2024","N",0.637623573395338
"2024","N",0.656442271608133
"2024","N",0.639316489497913
"2024","N",0.638247013257864
"2024","N",0.650696108166913
"2024","N",0.637939729104908
"2024","N",0.641915305041788
"2024","N",0.643768731470668
"2024","N",0.654465403777358
"2024","N",0.648060959689294
"2024","N",0.653467640766939
"2024","N",0.640491697448783
"2024","N",0.64268158862788
"2024","N",0.649077144809489
"2024","N",0.650994684142524
"2024","N",0.646272827935617
"2024","N",0.636006694604758
"2024","N",0.639186490093575
"2024","N",0.627019567997099
"2024","N",0.643417664540138
"2024","N",0.640322338968315
"2024","N",0.64120880200929
"2024","N",0.64093874644159
"2024","N",0.635689137566944
"2024","N",0.639555012173082
"2024","N",0.628937680378949
"2024","N",0.642530947930708
"2024","N",0.648439531209535
"2024","N",0.654843057835667
"2024","N",0.646632089704204
"2024","N",0.645142003620384
"2024","N",0.647691787280691
"2024","N",0.640894875894218
"2024","N",0.653329337495721
"2024","N",0.644690659474754
"2024","N",0.635852336707517
"2024","N",0.647597112107379
"2024","N",0.639322046852565
"2024","N",0.640832420548961
"2024","N",0.655962965084325
"2024","N",0.632109692958388
"2024","N",0.647830346077481
"2024","N",0.652206033936486
"2024","N",0.650949192317526
"2024","N",0.646934634750793
"2024","N",0.644103779503111
"2024","N",0.655086543899786
"2024","N",0.644537270079031
"2024","N",0.645372785815793
"2024","N",0.649626728991515
"2024","N",0.640951493760135
"2024","N",0.646521663005904
"2024","N",0.631768844125922
"2024","N",0.643857204333245
"2024","N",0.649530113026963
"2024","N",0.643506449576812
"2024","N",0.661459316534383
"2024","N",0.635324796464555
"2024","N",0.635090094204364
"2024","N",0.638948577617894
"2024","N",0.66090120290394
"2024","N",0.638388663280561
"2024","N",0.639197770049793
"2024","N",0.633869619522646
"2024","N",0.633775375031337
"2024","N",0.64967703762674
"2024","N",0.643234406308749
"2024","N",0.637864225527863
"2024","N",0.638296676810231
"2024","N",0.650351427514793
"2024","N",0.634107984549456
"2024","N",0.645462786156092
"2024","N",0.639119168101603
"2024","N",0.644966398850151
"2024","N",0.645247570950091
"2024","N",0.635495733383904
"2024","N",0.639189581820167
"2024","N",0.64474558539541
"2024","N",0.649288707001167
"2024","N",0.647056707687575
"2024","N",0.645051435903111
"2024","N",0.634243537963852
"2024","N",0.637209864490133
"2024","N",0.634089702332388
"2024","N",0.643600820643385
"2024","N",0.652390965842049
"2024","N",0.647430508556251
"2024","N",0.641463984583899
"2024","N",0.649519779757965
"2024","N",0.642802606142638
"2024","N",0.640070953084792
"2024","N",0.651498514032077
"2024","N",0.65121754891835
"2024","N",0.640357390146575
"2024","N",0.638808950184523
"2024","N",0.648116739342208
"2024","N",0.640282200158867
"2024","N",0.646446933025353
"2024","N",0.634558165617014
"2024","N",0.639961311305623
"2024","N",0.641368607668425
"2024","N",0.644242886191797
"2024","N",0.64448241824621
"2024","N",0.644843282561288
"2024","N",0.651203646476664
"2024","N",0.644420419784966
"2024","N",0.635937233857529
"2024","N",0.641532412202566
"2024","N",0.63919926988076
"2024","N",0.632300678109784
"2024","N",0.62548320458387
"2024","N",0.649190865692185
"2024","N",0.645671205360995
"2024","N",0.639471967229216
"2024","N",0.644504006932794
"2024","N",0.647772839469223
"2024","N",0.631940071807797
"2024","N",0.647211399397451
"2024","N",0.634339735326422
"2024","N",0.642768872418268
"2024","N",0.642397165819128
"2024","N",0.645980864474865
"2024","N",0.641910144864407
"2024","N",0.635795313589812
"2024","N",0.63807369658021
"2024","N",0.642899537126107
"2024","N",0.639834827230241
"2024","N",0.6449838546701
"2024","N",0.650792128155808
"2024","N",0.645083736563353
"2024","N",0.648861911621457
"2024","N",0.63828030319359
"2024","N",0.652712236607453
"2024","N",0.636062062641643
"2024","N",0.634011795239646
"2024","N",0.63844295426721
"2024","N",0.648054821783015
"2024","N",0.634257230245838
"2024","N",0.637295441219824
"2024","N",0.630973056496244
"2024","N",0.634730097067418
"2024","N",0.641777896897168
"2024","N",0.660392746615578
"2024","N",0.64475022223583
"2024","N",0.658939650665377
"2024","N",0.632967503629975
"2024","N",0.648409778007766
"2024","N",0.645191687633808
"2024","N",0.64806807831014
"2024","N",0.639332784592866
"2024","N",0.651107477482802
"2024","N",0.635220205815421
"2024","N",0.645268428453125
"2024","N",0.637566084248133
"2024","N",0.639722168408659
"2024","N",0.644418808452739
"2024","N",0.650246799202
"2024","N",0.645606549095992
"2024","N",0.64132170050147
"2024","N",0.640091501721479
"2024","N",0.632172802813077
"2024","N",0.64000493730642
"2024","N",0.640878884594645
"2024","N",0.65764571742859
"2024","N",0.641486432573903
"2024","N",0.648088820452812
"2024","N",0.647340158517045
"2024","N",0.643701754680058
"2024","N",0.64862068361103
"2024","N",0.634282246258077
"2024","N",0.649857198866874
"2024","N",0.649239192318839
"2024","N",0.640864371472803
"2024","N",0.655252832284354
"2024","N",0.636110876691835
"2024","N",0.641457807968093
"2024","N",0.64712526477968
"2024","N",0.643345895546159
"2024","N",0.655607342813676
"2024","N",0.6427574798298
"2024","N",0.635579126964506
"2024","N",0.635725514475574
"2024","N",0.634901150116014
"2024","N",0.629304631899801
"2024","N",0.646448357669672
"2024","N",0.642344675178712
"2024","N",0.644934737358769
"2024","N",0.64367081191979
"2024","N",0.637970985450232
"2024","N",0.632356761000795
"2024","N",0.643292766616538
"2024","N",0.662363577280428
"2024","N",0.650427212565772
"2024","N",0.65428263982577
"2024","N",0.646830113908341
"2024","N",0.635646050020815
"2024","N",0.643541357384073
"2024","N",0.63188031727188
"2024","N",0.634621789994665
"2024","N",0.642928372414755
"2024","N",0.625583651504819
"2024","N",0.648125641683842
"2024","N",0.64185466719008
"2024","N",0.634061388466793
"2024","N",0.631258295621658
"2024","N",0.635181887105461
"2024","N",0.631976567584707
"2024","N",0.64362118444255
"2024","N",0.64510671031749
"2024","N",0.64989893370172
"2024","N",0.640171020291344
"2024","N",0.646083805720218
"2024","N",0.63896441942114
"2024","N",0.63707394209526
"2024","N",0.6448459867053
"2024","N",0.652267312279246
"2024","N",0.637085999216527
"2024","N",0.64233438877944
"2024","N",0.651659903039632
"2024","N",0.654471878611848
"2024","N",0.641501984522692
"2024","N",0.640603419908591
"2024","N",0.636450991928198
"2024","N",0.643234068221733
"2024","N",0.639076796056572
"2024","N",0.631597316713079
"2024","N",0.642220259926689
"2024","N",0.641971969012146
"2024","N",0.643515329980307
"2024","N",0.639161688749262
"2024","N",0.635787648640624
"2024","N",0.633469389565929
"2024","N",0.640910090877394
"2024","N",0.648001257539136
"2024","N",0.630411937060079
"2024","N",0.651124992300183
"2024","N",0.636896368862594
"2024","N",0.639223863219658
"2024","N",0.645809916432918
"2024","N",0.63347475695331
"2024","N",0.645339063154473
"2024","N",0.640497933014844
"2024","N",0.638829401398663
"2024","N",0.641831053063899
"2024","N",0.643003900215437
"2024","N",0.641378222265819
"2024","N",0.64452204460201
"2024","N",0.645581218632205
"2024","N",0.642356539409492
"2024","N",0.644697971319483
"2024","N",0.646382593029853
"2024","N",0.645839863944627
"2024","N",0.646609385972867
"2024","N",0.657862492858385
"2024","N",0.646900702003592
"2024","N",0.636448878499397
"2024","N",0.645597503557122
"2024","N",0.657728950953043
"2024","N",0.636749311488911
"2024","N",0.634755962563723
"2024","N",0.648382103085911
"2024","N",0.639384695913896
"2024","N",0.645096164723125
"2024","N",0.633900290854866
"2024","N",0.647331349643564
"2024","N",0.645340391336499
"2024","N",0.638863223903356
"2024","N",0.661788301436789
"2024","N",0.648663994849868
"2024","N",0.652717890924446
"2024","N",0.651766314918338
"2024","N",0.63806856629112
"2024","N",0.65015235954568
"2024","N",0.641028760509901
"2024","N",0.643915562862127
"2024","N",0.630451724379211
"2024","N",0.625677363920031
"2024","N",0.637074287653525
"2024","N",0.644123079974611
"2024","N",0.630481070117861
"2024","N",0.646617331727
"2024","N",0.652068671622915
"2024","N",0.634491463746112
"2024","N",0.650964702515832
"2024","N",0.641175428746678
"2024","N",0.652187460176215
"2024","N",0.64748122952073
"2024","N",0.642728782123357
"2024","N",0.633699213170876
"2024","N",0.642422388557792
"2024","N",0.645980670033922
"2024","N",0.642264062709291
"2024","N",0.656557417202641
"2024","N",0.63151151664491
"2024","N",0.64136459467759
"2024","N",0.640911002000654
"2024","N",0.636179545849239
"2024","N",0.643535964305169
"2024","N",0.642024173615473
"2024","N",0.64345252453069
"2024","N",0.63982907937563
"2024","N",0.637818719313555
"2024","N",0.643447643012688
"2024","N",0.642828563410024
"2024","N",0.648618750975324
"2024","N",0.647140555617953
"2024","N",0.647913393956818
"2024","N",0.648148257073162
"2024","N",0.65404724010694
"2024","N",0.647561161931408
"2024","N",0.640086127664804
"2024","N",0.637413895531385
"2024","N",0.631804236897275
"2024","N",0.63088768970794
"2024","N",0.651148718550224
"2024","N",0.645822716994059
"2024","N",0.652407711316406
"2024","N",0.640865734603763
"2024","N",0.656470975409825
"2024","N",0.628364378167461
"2024","N",0.633102169439511
"2024","N",0.643243971255001
"2024","N",0.636703086367025
"2024","N",0.649460239261567
"2024","N",0.629347767511324
"2024","N",0.646727759080493
"2024","N",0.62817100622008
"2024","N",0.631503182979271
"2024","N",0.63865759586007
"2024","N",0.648037963608422
"2024","N",0.660415731517896
"2024","N",0.629399655351813
"2024","N",0.629155933139283
"2024","N",0.640413774916996
"2024","N",0.653270268513956
"2024","N",0.641261166394225
"2024","N",0.636699061497614
"2024","N",0.642192772854076
"2024","N",0.645567592111924
"2024","N",0.645375512847022
"2024","N",0.642734107260422
"2024","N",0.652895718171489
"2024","N",0.649498448361499
"2024","N",0.638828462898435
"2024","N",0.640684696352941
"2024","N",0.64823636313539
"2024","N",0.650015908978336
"2024","N",0.643824456297448
"2024","N",0.652695071538561
"2024","N",0.644661624965156
"2024","N",0.642699634090057
"2024","N",0.64434923310707
"2024","N",0.649005894052615
"2024","N",0.644985984753442
"2024","N",0.635018272999611
"2024","N",0.630986407840107
"2024","N",0.635210307740913
"2024","N",0.641379512538252
"2024","N",0.6434641313955
"2024","N",0.648196815496301
"2024","N",0.654639902312162
"2024","N",0.638663118404911
"2024","N",0.638324383544402
"2024","N",0.645412021916208
"2024","N",0.640947238961062
"2024","N",0.651761132046367
"2024","N",0.656621852591501
"2024","N",0.638344379915437
"2024","N",0.638918793751186
"2024","N",0.637511770914417
"2024","N",0.637359583741145
"2024","N",0.652919875567723
"2024","N",0.64200641699855
"2024","N",0.637463802034304
"2024","N",0.648512425535555
"2024","N",0.642287353630752
"2024","N",0.654649891131992
"2024","N",0.65653416253264
"2024","N",0.640294948502821
"2024","N",0.644728111473037
"2024","N",0.654372712356765
"2024","N",0.652246257940243
"2024","N",0.63762569650577
"2024","N",0.642785493506114
"2024","N",0.643424685223297
"2024","N",0.655894462431422
"2024","N",0.637501571930851
"2024","N",0.643053755135848
"2024","N",0.64257351172006
"2024","N",0.643300487725569
"2024","N",0.649165947577407
"2024","N",0.655316710981477
"2024","N",0.648799520334937
"2024","N",0.642386993769334
"2024","N",0.640213940967829
"2024","N",0.639208775732732
"2024","N",0.643158943671207
"2024","N",0.641217947859701
"2024","N",0.651943733064233
"2024","N",0.631135450145767
"2024","N",0.649218423823397
"2024","N",0.643449358813931
"2024","N",0.636858725693605
"2024","N",0.629328460302882
"2024","N",0.639855592581698
"2024","N",0.629722439029137
"2024","N",0.65079961559754
"2024","N",0.634402637014063
"2024","N",0.654145139633926
"2024","N",0.643310072635083
"2024","N",0.645946263110691
"2024","N",0.652517936136641
"2024","N",0.635270576859814
"2024","N",0.643676551530114
"2024","N",0.637903099991738
"2024","N",0.639501818450122
"2024","N",0.635750666904061
"2024","N",0.645278854861118
"2024","N",0.655452124589767
"2024","N",0.637358625005884
"2024","N",0.648064999414753
"2024","N",0.648225320543785
"2024","N",0.642799741001388
"2024","N",0.634650296570164
"2024","N",0.635971544375662
"2024","N",0.642390961057397
"2024","N",0.644449064606121
"2024","N",0.661118565248989
"2024","N",0.64820284441431
"2024","N",0.633253681076858
"2024","N",0.649286040825695
"2024","N",0.640972119474631
"2024","N",0.64193701001876
"2024","N",0.644480065574347
"2024","N",0.645671087932752
"2024","N",0.637506344082273
"2024","N",0.63596608462828
"2024","N",0.635733880875521
"2024","N",0.641288639511376
"2024","N",0.648151920738515
"2024","N",0.643574443619949
"2024","N",0.642168640376706
"2024","N",0.646517104320066
"2024","N",0.643324410741066
"2024","N",0.633538945157521
"2024","N",0.634306389069382
"2024","N",0.649351564695978
"2024","N",0.637221268611889
"2024","N",0.650455014983046
"2024","N",0.632986732016744
"2024","N",0.643943243033866
"2024","N",0.635583295444327
"2024","N",0.62971801708455
"2024","N",0.645576467588516
"2024","N",0.638398583245468
"2024","N",0.642078903263706
"2024","N",0.640937176024193
"2024","N",0.658739727578608
"2024","N",0.647274841828002
"2024","N",0.641894474429876
"2024","N",0.645753772970206
"2024","N",0.628700984817869
"2024","N",0.639389089275018
"2024","N",0.643853851490699
"2024","N",0.648246287153582
"2024","N",0.643127514150601
"2024","N",0.634566749091127
"2024","N",0.634522987523364
"2024","N",0.647181544578211
"2024","N",0.64678830311964
"2024","N",0.652770980049944
"2024","N",0.634894427178832
"2024","N",0.653159693315632
"2024","N",0.648055896376918
"2024","N",0.643260550290039
"2024","N",0.633182933268681
"2024","N",0.643207116047315
"2024","N",0.649092189847616
"2024","N",0.640293208713746
"2024","N",0.644881164875956
"2024","N",0.651302832607251
"2024","N",0.64826839330602
"2024","N",0.646892804210051
"2024","N",0.64580194450141
"2024","N",0.652223056741027
"2024","N",0.644662198956816
"2024","N",0.657385038827069
"2024","N",0.629398425230326
"2024","N",0.64714286699323
"2024","N",0.64514491106118
"2024","N",0.651230115331505
"2024","N",0.642244303345598
"2024","N",0.649117581481965
"2024","N",0.645812435121324
"2024","N",0.644919193817782
"2024","N",0.64354137409348
"2024","N",0.6476211687742
"2024","N",0.654851284924225
"2024","N",0.655528168138732
"2024","N",0.645529334386432
"2024","N",0.644502239423295
"2024","N",0.63592260380616
"2024","N",0.653928348021532
"2024","N",0.643931163507586
"2024","N",0.643862296994384
"2024","N",0.648398668398648
"2024","N",0.641087666353698
"2024","N",0.64196466098084
"2024","N",0.642270586718568
"2024","N",0.649866303447897
"2024","N",0.640578243619593
"2024","N",0.657256411101703
"2024","N",0.644502237392104
"2024","N",0.650503422922015
"2024","N",0.645164114272261
"2024","N",0.648520610435929
"2024","N",0.636140859233612
"2024","N",0.64214333790103
"2024","N",0.654905494655278
"2024","N",0.642489008306336
"2024","N",0.654843948730976
"2024","N",0.645374547493151
"2024","N",0.660149805082709
"2024","N",0.646341445435749
"2024","N",0.642650970726641
"2024","N",0.646824766170644
"2024","N",0.637584257846032
"2024","N",0.644076821190144
"2024","N",0.644832574604194
"2024","N",0.644056047669728
"2024","N",0.6480606987222
"2024","N",0.63603462286625
"2024","N",0.642801843531435
"2024","N",0.646814888712447
"2024","N",0.651282311644648
"2024","N",0.632625987679871
"2024","N",0.647021608395738
"2024","N",0.634371669553282
"2024","N",0.639585157864766
"2024","N",0.644950145714941
"2024","N",0.64312858388468
"2024","N",0.627868338886299
"2024","N",0.645690700206867
"2024","N",0.640879709970139
"2024","N",0.6428792020158
"2024","N",0.654777833318459
"2024","N",0.650347962021066
"2024","N",0.640864078340086
"2024","N",0.649596057188351
"2024","N",0.645953046937715
"2024","N",0.648600491229317
"2024","N",0.662730726631156
"2024","N",0.643456256192612
"2024","N",0.632659900430764
"2024","N",0.652348598161036
"2024","N",0.646750968854263
"2024","N",0.640448322664314
"2024","N",0.641364018354694
"2024","N",0.625876403260106
"2024","N",0.638908452412836
"2024","N",0.638983929015634
"2024","N",0.640859136135568
"2024","N",0.640878906165417
"2024","N",0.650673725636087
"2024","N",0.644612195211357
"2024","N",0.643671987556374
"2024","N",0.63263058221724
"2024","N",0.659284415325411
"2024","N",0.642272681320116
"2024","N",0.637279456696543
"2024","N",0.635924655083643
"2024","N",0.636858057194812
"2024","N",0.636903418513799
"2024","N",0.646775851880222
"2024","N",0.653570832785641
"2024","N",0.640580696846762
"2024","N",0.651628261283981
"2024","N",0.660457182613189
"2024","N",0.645047107874501
"2024","N",0.660332313174034
"2024","N",0.63225308351515
"2024","N",0.63816656243946
"2024","N",0.656497729190615
"2024","N",0.643289106701216
"2024","N",0.63972433243499
"2024","N",0.641028694200075
"2024","N",0.655718470263295
"2024","N",0.650736564561532
"2024","N",0.636476058384756
"2024","N",0.632617901433916
"2024","N",0.643143160443077
"2024","N",0.634647916412474
"2024","N",0.641295473804686
"2024","N",0.64256771278545
"2024","N",0.639043124128462
"2024","N",0.636665965726474
"2024","N",0.650932154217817
"2024","N",0.633054487920286
"2024","N",0.636268665189764
"2024","N",0.642196781595696
"2024","N",0.634915133083316
"2024","N",0.644784657567828
"2024","N",0.650754284532083
"2024","N",0.656163968461725
"2024","N",0.648702662779234
"2024","N",0.63186600753626
"2024","N",0.633806465717341
"2024","N",0.644871593545783
"2024","N",0.646268541277841
"2024","N",0.651485764468912
"2024","N",0.650520706065861
"2024","N",0.632041232876203
"2024","N",0.634005819492921
"2024","N",0.640202471956546
"2024","N",0.659993581088238
"2024","N",0.647643018860166
"2024","N",0.635750584343436
"2024","N",0.638965306940893
"2024","N",0.635148294769393
"2024","N",0.64986479903139
"2024","N",0.652552220707366
"2024","N",0.648166213277467
"2024","N",0.653011321580909
"2024","N",0.643831969608139
"2024","N",0.627807569956598
"2024","N",0.649578135973232
"2024","N",0.639658935900882
"2024","N",0.632706570096317
"2024","N",0.632039939306131
"2024","N",0.645895690913815
"2024","N",0.6440272476134
"2024","N",0.644971350915255
"2024","N",0.656807819206975
"2024","N",0.640010205563987
"2024","N",0.644259936288574
"2024","N",0.630444287141262
"2024","N",0.646843112984431
"2024","N",0.640981548008772
"2024","N",0.651692870683546
"2024","N",0.64941790155079
"2024","N",0.628952586107964
"2024","N",0.639324067683867
"2024","N",0.652378723096514
"2024","N",0.6511347536145
"2024","N",0.643949744032755
"2024","N",0.652215946737392
"2024","N",0.643843894748432
"2024","N",0.650928374813224
"2024","N",0.637043036101735
"2024","N",0.624121429843029
"2024","N",0.64136519786314
"2024","N",0.643260848331426
"2024","N",0.640725216307098
"2024","N",0.645497343164937
"2024","N",0.646236846887839
"2024","N",0.661968808272711
"2024","N",0.649657959555553
"2024","N",0.642019244468203
"2024","N",0.651782876452412
"2024","N",0.65036271134284
"2024","N",0.635846046862353
"2024","N",0.65232432454919
"2024","N",0.640844795665696
"2024","N",0.644336609608559
"2024","N",0.635847497443051
"2024","N",0.649214078839303
"2024","N",0.644664078397048
"2024","N",0.644232066434127
"2024","N",0.652323103809815
"2024","N",0.638803614246844
"2024","N",0.642369536257595
"2024","N",0.629368899865298
"2024","N",0.650251884603174
"2024","N",0.634843573171016
"2024","N",0.650523015761419
"2024","N",0.652803288387462
"2024","N",0.63622452375452
"2024","N",0.646329826744543
"2024","N",0.650567411154516
"2024","N",0.633581264892636
"2024","N",0.648527781485732
"2024","N",0.628985259180121
"2024","N",0.652065615540287
"2024","N",0.639575498421269
"2024","N",0.64957868742527
"2024","N",0.649364773407532
"2024","N",0.641139767755623
"2024","N",0.650353761668644
"2024","N",0.652042446247167
"2024","N",0.642536048633387
"2024","N",0.644251313958321
"2024","N",0.647632828036369
"2024","N",0.644789654075761
"2024","N",0.647066931650794
"2024","N",0.648011715108379
"2024","N",0.635977188586565
"2024","N",0.653219481654582
"2024","N",0.640531382387543
"2024","N",0.644914833297064
"2024","N",0.644739371668771
"2024","N",0.64850064516686
"2024","N",0.641679090125893
"2024","N",0.643773173850033
"2024","N",0.639789507620392
"2024","N",0.638849860593991
"2024","N",0.64907357421089
"2024","N",0.6423043687244
"2024","N",0.640566546877972
"2024","N",0.641408959548215
"2024","N",0.642227782652006
"2024","N",0.646639694610091
"2024","N",0.639163512283489
"2024","N",0.638305207655879
"2024","N",0.644370772675324
"2024","N",0.630098720994937
"2024","N",0.637196065263033
"2024","N",0.644892311367962
"2024","N",0.631277747848803
"2024","N",0.642767820665775
"2024","N",0.651835559126172
"2024","N",0.644223101378611
"2024","N",0.64220645934702
"2024","N",0.629183253513291
"2024","N",0.64667341940717
"2024","N",0.646125580283576
"2024","N",0.64541411363535
"2024","N",0.639206541763777
"2024","N",0.632750868731023
"2024","N",0.643365105538051
"2024","N",0.637622925145709
"2024","N",0.648100493042944
"2024","N",0.65143102743951
"2024","N",0.640211318315277
"2024","N",0.639318404134204
"2024","N",0.649031308488643
"2024","N",0.647799325462572
"2024","N",0.636563934462099
"2024","N",0.635948102552351
"2024","N",0.644359075488498
"2024","N",0.636918301147423
"2024","N",0.645701989677564
"2024","N",0.641000773015349
"2024","N",0.643416728129831
"2024","N",0.661435544815469
"2024","N",0.633571141722612
"2024","N",0.644640254315187
"2024","N",0.638693391672251
"2024","N",0.643481859924433
"2024","N",0.643399381934798
"2024","N",0.649033803930368
"2024","N",0.649366086848862
